"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"45%";"825b54d58643a058c0190b51972da3a6";"a28b53006ba00b1a";"69798";"Thu Jun 18 13:36:24 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"45%";"825b54d58643a058c0190b51972da3a6";"59e6229a4930fbe6";"69798";"Thu Jun 18 13:36:24 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"45%";"825b54d58643a058c0190b51972da3a6";"490dd59ce923b1c4";"69798";"Thu Jun 18 13:36:24 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"45%";"825b54d58643a058c0190b51972da3a6";"3828b30de09fe420";"69798";"Thu Jun 18 13:36:24 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2008";"04.03.2009";"45%";"825b54d58643a058c0190b51972da3a6";"6825892023ec2421";"69798";"Thu Jun 18 13:36:24 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"19.11.2008";"45%";"825b54d58643a058c0190b51972da3a6";"a0454e6b7453704e";"69798";"Thu Jun 18 13:36:24 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2008";"25.06.2008";"45%";"825b54d58643a058c0190b51972da3a6";"f4ddd628fdfb386d";"69798";"Thu Jun 18 13:36:24 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"825b54d58643a058c0190b51972da3a6";"b85d8ff55e5c7a1b";"69798";"Thu Jun 18 13:36:24 2020"
"HanseMerkur Krankenversicherung auf Gegenseitigkeit Hamburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.09.2019";"10%";"825b54d58643a058c0190b51972da3a6";"44bec271b53e1775";"69798";"Thu Jun 18 13:36:24 2020"
"Citigroup Global Markets Europe AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2019";"10%";"825b54d58643a058c0190b51972da3a6";"70105a5471460238";"69798";"Thu Jun 18 13:36:24 2020"
