"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"innovas GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"825b54d58643a058c0190b51972da3a6";"ef7fd119c6ba5269";"59366";"Thu Jun 18 13:36:32 2020"
"innovas Service GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.01.2020";"100%";"825b54d58643a058c0190b51972da3a6";"7be895f7d5e54f31";"59366";"Thu Jun 18 13:36:32 2020"
"innovas GmbH Ismaning (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"100%";"825b54d58643a058c0190b51972da3a6";"ac45da9dca43b10c";"59366";"Thu Jun 18 13:36:32 2020"
"innovas Service GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.01.2019";"100%";"825b54d58643a058c0190b51972da3a6";"aad961ef5fb9ba23";"59366";"Thu Jun 18 13:36:32 2020"
"innovas GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.03.2018";"92%";"825b54d58643a058c0190b51972da3a6";"a9520b015fa50af4";"59366";"Thu Jun 18 13:36:32 2020"
"innovas GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.02.2017";"92%";"825b54d58643a058c0190b51972da3a6";"97f672bd8f86e45c";"59366";"Thu Jun 18 13:36:32 2020"
"innovas GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.02.2016";"92%";"825b54d58643a058c0190b51972da3a6";"c5688bdc49f63adb";"59366";"Thu Jun 18 13:36:32 2020"
"BMK-INNOVAS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.01.2016";"92%";"825b54d58643a058c0190b51972da3a6";"5902400ff703e565";"59366";"Thu Jun 18 13:36:32 2020"
"innovas GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.02.2015";"92%";"825b54d58643a058c0190b51972da3a6";"8ae7e481de7b4b81";"59366";"Thu Jun 18 13:36:32 2020"
"UBF INNOVAS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.10.2014";"92%";"825b54d58643a058c0190b51972da3a6";"f20956a4d27922ff";"59366";"Thu Jun 18 13:36:32 2020"
"innovas GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.02.2014";"92%";"825b54d58643a058c0190b51972da3a6";"7e748309c83aa5ef";"59366";"Thu Jun 18 13:36:32 2020"
"BMK-INNOVAS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.01.2014";"92%";"825b54d58643a058c0190b51972da3a6";"c11607d169c49a01";"59366";"Thu Jun 18 13:36:32 2020"
"innovas Technologie GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.12.2013";"92%";"825b54d58643a058c0190b51972da3a6";"b86ab13d0954e1e9";"59366";"Thu Jun 18 13:36:32 2020"
"UBF INNOVAS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.12.2013";"92%";"825b54d58643a058c0190b51972da3a6";"3bb6ef73b7045ec6";"59366";"Thu Jun 18 13:36:32 2020"
"innovas GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"92%";"825b54d58643a058c0190b51972da3a6";"b5d0b5fc3f6ab00a";"59366";"Thu Jun 18 13:36:32 2020"
"UBF INNOVAS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.01.2013";"92%";"825b54d58643a058c0190b51972da3a6";"da2f6e4f4fc65143";"59366";"Thu Jun 18 13:36:32 2020"
"innovas Technologie GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"92%";"825b54d58643a058c0190b51972da3a6";"6b0acba9299238aa";"59366";"Thu Jun 18 13:36:32 2020"
"BMK-INNOVAS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.10.2012";"92%";"825b54d58643a058c0190b51972da3a6";"549cf3837de8c317";"59366";"Thu Jun 18 13:36:32 2020"
"UBF INNOVAS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.08.2012";"92%";"825b54d58643a058c0190b51972da3a6";"9f7fb79169a01af1";"59366";"Thu Jun 18 13:36:32 2020"
"innovas GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"92%";"825b54d58643a058c0190b51972da3a6";"1074dfccac7da525";"59366";"Thu Jun 18 13:36:32 2020"
