"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.08.2019";"100%";"825b54d58643a058c0190b51972da3a6";"ccd3a4603b2add6a";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.11.2018";"100%";"825b54d58643a058c0190b51972da3a6";"7db717bd3d833541";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.03.2017";"92%";"825b54d58643a058c0190b51972da3a6";"840e3145d658485d";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.11.2016";"92%";"825b54d58643a058c0190b51972da3a6";"94663d6f4e5471d6";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.02.2016";"92%";"825b54d58643a058c0190b51972da3a6";"69cfafd257ed32ec";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.04.2014";"92%";"825b54d58643a058c0190b51972da3a6";"d846a231aa6005b4";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"92%";"825b54d58643a058c0190b51972da3a6";"aaa3b95ce9b0df92";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.04.2012";"92%";"825b54d58643a058c0190b51972da3a6";"8f486e9d7fa23bb9";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.01.2012";"92%";"825b54d58643a058c0190b51972da3a6";"afdff56c49cf895f";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.01.2011";"92%";"825b54d58643a058c0190b51972da3a6";"9ded354c4c9bc6a9";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.05.2009";"92%";"825b54d58643a058c0190b51972da3a6";"9d1eb770a8531092";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.05.2009";"92%";"825b54d58643a058c0190b51972da3a6";"e38d02fb61adcff8";"25112";"Thu Jun 18 13:36:19 2020"
"FibuNet GmbH Quickborn/Krs. Pinneberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"06.01.2009";"92%";"825b54d58643a058c0190b51972da3a6";"1e3465300f2a4a53";"25112";"Thu Jun 18 13:36:19 2020"
