"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.11.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"c4a789d996868f39";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"77705f69e7e880b4";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.10.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"5ebaba29b7cfe92e";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.10.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"5146be8c15217aba";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.10.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"bbc5b8c5cd229e5e";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.10.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"50ea77f98d9c3da6";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.12.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"d18af30297758603";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.10.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"2ad9601d9b1436a5";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.10.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"65ce2674b77c4521";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"46e87c85aa7c73b2";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.03.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"99906d52b94dd86a";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.02.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"6bd98800e4988c33";"61082";"Wed Jul 15 00:18:37 2020"
"Stadtwirtschaft Gotha GmbH Gotha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.11.2007";"95%";"c1affca00be00815e8f7ff00abde0b30";"c8a098a9539ccd76";"61082";"Wed Jul 15 00:18:37 2020"
