"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Elektroplan Ingenieur GmbH Licht-,  Informations- und Gebäudetechnik Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"06ef1a382185fa47";"94077";"Tue Jul 14 23:19:32 2020"
"Elektroplan Ingenieur GmbH Licht-,  Informations- und Gebäudetechnik (vormals: elektro plan ingenieur gmbh licht-,  informations- und gebäudetechnik) Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"51b37833a62c4e14";"94077";"Tue Jul 14 23:19:32 2020"
"Elektroplan Ingenieur GmbH Licht-,  Informations- und Gebäudetechnik (vormals: elektro plan ingenieur gmbh licht-,  informations- und gebäudetechnik) Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.02.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"c78c672fcce6ba74";"94077";"Tue Jul 14 23:19:32 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"83937ebdf06448c0";"94077";"Tue Jul 14 23:19:32 2020"
"ELEKTROPLANUNG & LICHTTECHNIK Starzynski Ingenieurgesellschaft mit beschränkter Haftung
                                       (vormals: ELEKTROPLANUNG & LICHTTECHNIK Meyran,  Starzynski & Partner,  Ingenieur-Gesellschaft mit beschränkter Haftung) Pöhl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"25c009320c05a6ff";"94077";"Tue Jul 14 23:19:32 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.12.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"29fe70e18e6d8eb3";"94077";"Tue Jul 14 23:19:32 2020"
"ELEKTROPLANUNG & LICHTTECHNIK Starzynski Ingenieurgesellschaft mit beschränkter Haftung
                                       (vormals: ELEKTROPLANUNG & LICHTTECHNIK Meyran,  Starzynski & Partner,  Ingenieur-Gesellschaft mit beschränkter Haftung)  Pöhl (vormals: Plauen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.12.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"e2146179766ebe3d";"94077";"Tue Jul 14 23:19:32 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.12.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"24b3505b15e68365";"94077";"Tue Jul 14 23:19:32 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"e245656524662eb9";"94077";"Tue Jul 14 23:19:32 2020"
"ELEKTROPLANUNG & LICHTTECHNIK Meyran,  Starzynski & Partner,  Ingenieur-Gesellschaft mit beschränkter Haftung Plauen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"4a03a6a50b351bf8";"94077";"Tue Jul 14 23:19:32 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"31.03.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"22bedab694c79375";"94077";"Tue Jul 14 23:19:32 2020"
"ELEKTROPLANUNG & LICHTTECHNIK Meyran,  Starzynski & Partner,  Ingenieur-Gesellschaft mit beschränkter Haftung Plauen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"02.02.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"7a273cd7616c1b76";"94077";"Tue Jul 14 23:19:32 2020"
"elektroplan ingenieur gmbh Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"e80a3788d0593684";"94077";"Tue Jul 14 23:19:32 2020"
