"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AWEK Protech GmbH Rehna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.05.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"b6e657c2e230b517";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"ef69be203c33319a";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK microdata GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"38f4f55803d53a7b";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK Protech GmbH Rehna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"8cc7ccc6f8c5bdff";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"4dbd6634a9011b5d";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK microdata GmbH Hamburg (vormals: Barsbüttel)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"662113bf0107087d";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK Protech GmbH Rehna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"c83fe8410b9016ef";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.03.2018";"83%";"c1affca00be00815e8f7ff00abde0b30";"bd4bb8a8c5678b34";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK microdata GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.02.2018";"83%";"c1affca00be00815e8f7ff00abde0b30";"e945296d40392ed0";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK Protech GmbH Rehna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.12.2017";"83%";"c1affca00be00815e8f7ff00abde0b30";"f118b1ac5bf30811";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK GmbH (vormals: AWEK C-POS GmbH) Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.02.2017";"83%";"c1affca00be00815e8f7ff00abde0b30";"169a9bc8e0939dd0";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK microdata GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"83%";"c1affca00be00815e8f7ff00abde0b30";"57fbe55ec7e8ba8c";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK Protech GmbH Rehna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.12.2016";"83%";"c1affca00be00815e8f7ff00abde0b30";"cafee155eb726cb3";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK C-POS GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.02.2016";"83%";"c1affca00be00815e8f7ff00abde0b30";"4fd66d8b7c15b3ed";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK microdata GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.02.2016";"83%";"c1affca00be00815e8f7ff00abde0b30";"cd17b60be9c23d6a";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.02.2016";"83%";"c1affca00be00815e8f7ff00abde0b30";"9559355921f31389";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK C-POS GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.04.2015";"83%";"c1affca00be00815e8f7ff00abde0b30";"a5d5bb1f533b510d";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK Protech GmbH Rehna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.03.2015";"83%";"c1affca00be00815e8f7ff00abde0b30";"d88198ec9854ea02";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK microdata GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.02.2015";"83%";"c1affca00be00815e8f7ff00abde0b30";"4cf48a01319c9f6c";"43447";"Wed Jul 15 13:00:28 2020"
"AWEK GmbH Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"83%";"c1affca00be00815e8f7ff00abde0b30";"8813a0053b09f554";"43447";"Wed Jul 15 13:00:28 2020"
