"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Borghoff Leasing GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"371da05fdd1e64dc";"02239";"Wed Jul 15 22:02:38 2020"
"Heinz Borghoff Agrarbau GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"5360415d5b71faf7";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Agrarservice GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"d190cf5a38589189";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Schuhhaus und Orthopädie GmbH Marsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"688693c5485b2ba2";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Dienstleistungen GmbH Nienburg/Weser";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"6ae7b6fe45d1cb83";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Agrarservice GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.03.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"8006fe913a08c23e";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Leasing GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"8e1e69333d4d8e77";"02239";"Wed Jul 15 22:02:38 2020"
"Heinz Borghoff Agrarbau GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"7233bbd9b7a1b855";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Schuhhaus und Orthopädie GmbH Marsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"bb48f0bb8d36b805";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Dienstleistungen GmbH Nienburg/Weser";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"8849198bda44634a";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Agrarservice GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.01.2018";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"33dd304224cc2984";"02239";"Wed Jul 15 22:02:38 2020"
"Heinz Borghoff Agrarbau GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"734b951e33b6bddc";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Leasing GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"14069e4aeecf7386";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Schuhhaus und Orthopädie GmbH Marsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"7f48ce27eb9be17f";"02239";"Wed Jul 15 22:02:38 2020"
"Borghoff Dienstleistungen GmbH Nienburg/Weser";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"a54815809b50d2ed";"02239";"Wed Jul 15 22:02:38 2020"
