"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"14.07.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"a0191ac73841686f";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.09.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"6e1452ad134b3c6f";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"2f718c79bfa9b465";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.01.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"da97d4fb053eed27";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.11.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"d2f043e7b3b16a04";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.09.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"1ab1d4a42815fc98";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.09.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"92f7d95cf6df7a78";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.12.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"35878e7a0d0de7da";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"b709503f231b4abc";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.12.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"fd2fa4b425be6428";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.07.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"36dbb609f5e824c2";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.11.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"a7f864a1cc8fea57";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"07.04.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"68783665ea4ff1d1";"57572";"Wed Jul 15 14:43:49 2020"
"hotsplots GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.01.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"9e1718c288c2e352";"57572";"Wed Jul 15 14:43:49 2020"
