"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Arbeitskraft GmbH Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"b112e66543c217d3";"07399";"Wed Jul 15 08:53:49 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"a3e0b49fed93c0b3";"07399";"Wed Jul 15 08:53:49 2020"
"Arbeitskraft GmbH Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.05.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"90daadf012e50507";"07399";"Wed Jul 15 08:53:49 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.12.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"da8023bfb5a2c073";"07399";"Wed Jul 15 08:53:49 2020"
"Arbeitskraft GmbH Hildesheim (vormals: Wedemark)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.07.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"088da532faeafc17";"07399";"Wed Jul 15 08:53:49 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"857fb13b71ba1766";"07399";"Wed Jul 15 08:53:49 2020"
"Arbeitskraft GmbH Wedemark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.04.2017";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"6c0de20546a543c6";"07399";"Wed Jul 15 08:53:49 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.12.2016";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"fdf2c26c5a5f9a5b";"07399";"Wed Jul 15 08:53:49 2020"
"Arbeitskraft GmbH Wedemark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"6c6386da4f42fbcc";"07399";"Wed Jul 15 08:53:49 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"27cff36e0456d55f";"07399";"Wed Jul 15 08:53:49 2020"
"Arbeitskraft GmbH Wedemark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.10.2015";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"cb8e3d6420fe5acc";"07399";"Wed Jul 15 08:53:49 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.12.2014";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"52b94ead9b9d456a";"07399";"Wed Jul 15 08:53:49 2020"
"Arbeitskraft GmbH Wedemark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.04.2014";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"540739175d68ba85";"07399";"Wed Jul 15 08:53:49 2020"
