"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DESYS GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.06.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"034c3d1ba60c2313";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS CTE GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.06.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"dafc7967218d363a";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS GmbH (vormals: DESYS Dezentrale DV-Systeme GmbH.) Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"12295f9697a2766b";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS CTE GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"194d324eb64f9b46";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS GmbH (vormals: DESYS Dezentrale DV-Systeme GmbH) Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.01.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"e27082e52ae76943";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS CTE GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.01.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"dbae4ada7aa8e80d";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS CTE GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"6900b70c785c1b0f";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS Dezentrale DV-Systeme GmbH. Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"f7046b62309e8a77";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS CTE GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"1b0fbecdb5b6d370";"99746";"Wed Jul 15 11:20:43 2020"
"DESYS Dezentrale DV-Systeme GmbH. Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"5fe0639a49a34629";"99746";"Wed Jul 15 11:20:43 2020"
