"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"2275ff30403fb55c";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"93eebfe1fae0a52f";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.01.2018";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"ea1abf3291136b79";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.01.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"615804356858f297";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.10.2015";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"c894a78f13d3c4ce";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 17.12.2014";"10.04.2015";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"629d322628bf8e0c";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 10.04.2015";"17.12.2014";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"b1dbc90444ff0429";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"d2780f0dd15f33f7";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigung der Veröffentlichung vom 06.08.2012";"15.02.2013";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"53a339e14993f033";"68738";"Wed Jul 15 17:27:18 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigt am 15.02.2013";"06.08.2012";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"a66742ae13948bdb";"68738";"Wed Jul 15 17:27:18 2020"
