"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"13.07.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"b28093f051d1d2dd";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"5d52bf37685122d6";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.10.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"8795351f13981b17";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"176d6ba426099b19";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"8c4f737f5485c822";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.07.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"fb0caaa2356b9af3";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.02.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"927dca0c372b46c0";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.05.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"019c6d0ac561ee8e";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 29.01.2013";"24.10.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"7a00532829a05b08";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzt am 24.10.2013";"29.01.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"1e13a8c2f2c80486";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.06.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"1cc68bf9ed76444f";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"c61c7efeed933755";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.07.2009";"95%";"af75d5dc888ac79ae50ee77806ec50af";"6ac46bc2f48e5464";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.01.2009";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b2f5cf8a7b26a8dc";"73839";"Wed Jul 15 11:42:45 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31. Dezember 2006";"01.10.2007";"95%";"af75d5dc888ac79ae50ee77806ec50af";"d46d799bf15f053a";"73839";"Wed Jul 15 11:42:45 2020"
