"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Digital Medics GmbH in Liquidation  Dortmund";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2018";"09.07.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"75a6080eb27e74bb";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH in Liquidation  Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.06.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f760bf8b69163776";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.08.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"40390a3f727c86f8";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f42266ac8125fc7c";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.09.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1c43a7ce788e78c4";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"72be4b89f344c24b";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.12.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"380e5c05897b9002";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"91eb24659441c627";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"76a716eb86ad23b7";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.12.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"b2577219149abc2a";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.01.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"95ac823dbce66eb9";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.01.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"393a2833721e653b";"88374";"Thu Jul 16 04:23:23 2020"
"Digital Medics GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.04.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9143bc5f7a1ec011";"88374";"Thu Jul 16 04:23:23 2020"
