"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ELEMENTS FINANCE & LEASING GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.04.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"3bdf44948c059888";"29314";"Tue Jul 14 18:45:31 2020"
"BB Beteiligungs GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht  zum 31.12.2018 nach der Verordnung (EU) Nr. 575/2013 i. V. m.
                                          § 26a KWG";"27.04.2020";"50%";"9f0e12c7f320e17bd3028846fa49a6eb";"5dfadbb8960e4526";"29314";"Tue Jul 14 18:45:31 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.10.2019";"50%";"9f0e12c7f320e17bd3028846fa49a6eb";"6ec4544df9c124c5";"29314";"Tue Jul 14 18:45:31 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2018";"29.07.2019";"50%";"9f0e12c7f320e17bd3028846fa49a6eb";"ec93bd4000199716";"29314";"Tue Jul 14 18:45:31 2020"
"BB Beteiligungs GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht für das Geschäftsjahr vom 01. Januar 2017 bis zum 31. Dezember
                                          2017 nach § 26a KWG i.V.m. der Verordnung (EU) Nr. 575/2013 (CRR) Artikel 435 bis
                                          455";"03.01.2019";"50%";"9f0e12c7f320e17bd3028846fa49a6eb";"ae14a253a9b32ea0";"29314";"Tue Jul 14 18:45:31 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.12.2018";"50%";"9f0e12c7f320e17bd3028846fa49a6eb";"a7271eeee13b2873";"29314";"Tue Jul 14 18:45:31 2020"
"niiio finance group AG Görlitz (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2018";"08.11.2018";"50%";"9f0e12c7f320e17bd3028846fa49a6eb";"99d97df5aecffd15";"29314";"Tue Jul 14 18:45:31 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2018";"12.10.2018";"50%";"9f0e12c7f320e17bd3028846fa49a6eb";"f8219ed0f0177726";"29314";"Tue Jul 14 18:45:31 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"50%";"9f0e12c7f320e17bd3028846fa49a6eb";"92c344ad92fdd576";"29314";"Tue Jul 14 18:45:31 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2017";"01.06.2018";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"b0ce755960a0d389";"29314";"Tue Jul 14 18:45:31 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 31. Dezember 2016";"29.01.2018";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"d494f09be35addd8";"29314";"Tue Jul 14 18:45:31 2020"
"niiio finance group AG  (vormals: Meridio Vermögensverwaltung AG) Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"08.01.2018";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"3bb0d85ef9f3ef30";"29314";"Tue Jul 14 18:45:31 2020"
"BB Beteiligungs GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht für das Geschäftsjahr vom 01. Januar 2016 bis zum 31. Dezember
                                          2016 nach § 26a KWG i.V.m. der Verordnung (EU) Nr. 575/2013 (CRR) Artikel 431 bis
                                          455";"02.01.2018";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"c9eeb9ebf2b229b8";"29314";"Tue Jul 14 18:45:31 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 30. November 2016";"22.12.2017";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"149adf4d841b8cad";"29314";"Tue Jul 14 18:45:31 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2017";"05.10.2017";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"9c0f6f60d72e67c7";"29314";"Tue Jul 14 18:45:31 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"7a34ff4f6b6cb7d9";"29314";"Tue Jul 14 18:45:31 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2010";"07.12.2010";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"0c54043bb781b57e";"29314";"Tue Jul 14 18:45:31 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"64f14b36a15896ef";"29314";"Tue Jul 14 18:45:31 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"8398e07e491466a5";"29314";"Tue Jul 14 18:45:31 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"45%";"9f0e12c7f320e17bd3028846fa49a6eb";"b198e756bfcf3406";"29314";"Tue Jul 14 18:45:31 2020"
