"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OSC AG (Lübeck) Filderstadt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2018 bis zum 30.09.2019 All for One Group AG (Filderstadt)";"16.10.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"d1fd29848a6e0233";"98762";"Wed Jul 15 04:06:45 2020"
"All for One Group AG (vormals: All for One Steeb AG) Filderstadt";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 30.09.2019";"07.02.2020";"c1affca00be00815e8f7ff00abde0b30";"d1fd29848a6e0233";"98762";"Wed Jul 15 04:06:45 2020";"";""
"OSC AG (Lübeck) Filderstadt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 All for One Steeb AG (Filderstadt)";"26.04.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"c9eb7d8a678bf12a";"98762";"Wed Jul 15 04:06:45 2020"
"All for One Steeb AG Filderstadt";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"28.01.2019";"c1affca00be00815e8f7ff00abde0b30";"c9eb7d8a678bf12a";"98762";"Wed Jul 15 04:06:45 2020";"";""
"OSC AG (Lübeck) Filderstadt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017 All for One Steeb AG (Filderstadt)";"19.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"c86d3ccdd1633b83";"98762";"Wed Jul 15 04:06:45 2020"
"All for One Steeb AG Filderstadt";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"19.02.2018";"c1affca00be00815e8f7ff00abde0b30";"c86d3ccdd1633b83";"98762";"Wed Jul 15 04:06:45 2020";"";""
"OSC AG Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"09.08.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"2bd5e157a42d5367";"98762";"Wed Jul 15 04:06:45 2020"
"OSC AG Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"17.02.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"da4271c8b3bdff32";"98762";"Wed Jul 15 04:06:45 2020"
"OSC AG Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"05.10.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"5b3618511db1ca64";"98762";"Wed Jul 15 04:06:45 2020"
"OSC AG (vormals: myOSC.com AG) Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 30.09.2013";"04.12.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"55979101080b2b19";"98762";"Wed Jul 15 04:06:45 2020"
"OSC AG Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.11.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"c4de98f3691dcdea";"98762";"Wed Jul 15 04:06:45 2020"
"myOSC.com Aktiengesellschaft Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"6f3591dac9733e05";"98762";"Wed Jul 15 04:06:45 2020"
"myOSC.com Aktiengesellschaft Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.03.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"5b7949982fb9b64b";"98762";"Wed Jul 15 04:06:45 2020"
"myOSC.com Aktiengesellschaft Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.04.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"5572c21f8a7c409a";"98762";"Wed Jul 15 04:06:45 2020"
"BTC Embedded Systems AG (vormals: OSC-Embedded Systems AG) Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.08.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"ccaf6df654822846";"98762";"Wed Jul 15 04:06:45 2020"
"myOSC.com Aktiengesellschaft Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"84919c5948b13df9";"98762";"Wed Jul 15 04:06:45 2020"
"myOSC.com Aktiengesellschaft Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.02.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"f614d4d45c2e302d";"98762";"Wed Jul 15 04:06:45 2020"
"OSC-Embedded Systems AG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.01.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"582ef2b6651e1f29";"98762";"Wed Jul 15 04:06:45 2020"
"myOSC.com Aktiengesellschaft Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"07.05.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"99bb15b9095ef913";"98762";"Wed Jul 15 04:06:45 2020"
"OSC-Embedded Systems AG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.03.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"e29b70b5efe250b3";"98762";"Wed Jul 15 04:06:45 2020"
"All for One Group AG (vormals: All for One Steeb AG) Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 30.09.2019";"07.02.2020";"83%";"c1affca00be00815e8f7ff00abde0b30";"4e4376e648e7f846";"98762";"Wed Jul 15 04:06:45 2020"
"avantum consult AG, Düsseldorf; KWP INSIDE HR GmbH, Heilbronn; OSC AG, Lübeck";"Wed Jul 15 04:06:45 2020";"";"";"";"";"";"";""
"All for One Steeb AG Filderstadt";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"28.01.2019";"83%";"c1affca00be00815e8f7ff00abde0b30";"fe24461128667b36";"98762";"Wed Jul 15 04:06:45 2020"
"avantum consult AG, Düsseldorf; KWP INSIDE HR GmbH, Heilbronn; OSC AG, Lübeck";"Wed Jul 15 04:06:45 2020";"";"";"";"";"";"";""
"All for One Steeb AG Filderstadt";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"19.02.2018";"75%";"c1affca00be00815e8f7ff00abde0b30";"b7acdd6e4d59ab98";"98762";"Wed Jul 15 04:06:45 2020"
"avantum consult AG, Düsseldorf; KWP INSIDE HR GmbH, Heilbronn; OSC AG, Lübeck";"Wed Jul 15 04:06:45 2020";"";"";"";"";"";"";""
