"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wice GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.02.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"401fa2b3b6e14161";"52007";"Wed Jul 15 12:13:58 2020"
"WIC Westerwald Immobilien & Consulting GmbH Montabaur";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.02.2017";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"97cf95ddab4e1d65";"52007";"Wed Jul 15 12:13:58 2020"
"WIC WIRTSCHAFTS- UND INDUSTRIE-CONTOR GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 09.10.2015";"13.10.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a05f3a969a7ea90c";"52007";"Wed Jul 15 12:13:58 2020"
"Wice GmbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.02.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"00cb43660cbe1ce1";"52007";"Wed Jul 15 12:13:58 2020"
"WIC Handel und Produktion GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.11.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"113785d65cd9d520";"52007";"Wed Jul 15 12:13:58 2020"
"WIC Westerwald Immobilien & Consulting GmbH Montabaur";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.10.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"439323897b9d630f";"52007";"Wed Jul 15 12:13:58 2020"
"WIC Handel und Produktion GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.10.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"d04dadb3278d994c";"52007";"Wed Jul 15 12:13:58 2020"
"WIC Westerwald Immobilien & Consulting GmbH Montabaur";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.05.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a86329cd6ae049ed";"52007";"Wed Jul 15 12:13:58 2020"
"Wice GmbH Lübeck (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c039225c6cbab7bf";"52007";"Wed Jul 15 12:13:58 2020"
"WIC GmbH Grundstücksverwaltung Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.09.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"264b7bf7d23ef49c";"52007";"Wed Jul 15 12:13:58 2020"
