"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wienen IT Business Solutions GmbH Schramberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"37563a03488f3370";"21942";"Wed Jul 15 06:08:43 2020"
"Wienen IT Business Solutions GmbH Schramberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.07.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"8f0c0f42f1ef01fc";"21942";"Wed Jul 15 06:08:43 2020"
"Wienen IT Business Solutions GmbH Schramberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.07.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"36d25526ed33e624";"21942";"Wed Jul 15 06:08:43 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"33%";"c1affca00be00815e8f7ff00abde0b30";"4058ac8766cd9f36";"21942";"Wed Jul 15 06:08:43 2020"
"Plaut Aktiengesellschaft Wien";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"8%";"c1affca00be00815e8f7ff00abde0b30";"697b2f11a92757aa";"21942";"Wed Jul 15 06:08:43 2020"
"Wien";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"8%";"c1affca00be00815e8f7ff00abde0b30";"c1b9b94b5981ff1f";"21942";"Wed Jul 15 06:08:43 2020"
"Plaut Aktiengesellschaft Wien";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"24.08.2009";"8%";"c1affca00be00815e8f7ff00abde0b30";"af9fd98c316e8c7a";"21942";"Wed Jul 15 06:08:43 2020"
"ALBA SE Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.08.2013";"3%";"c1affca00be00815e8f7ff00abde0b30";"21d9221d9620bf65";"21942";"Wed Jul 15 06:08:43 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2012";"06.02.2013";"3%";"c1affca00be00815e8f7ff00abde0b30";"e5e9e062410d8b99";"21942";"Wed Jul 15 06:08:43 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2011";"15.12.2011";"3%";"c1affca00be00815e8f7ff00abde0b30";"74d21eeccc13c6e8";"21942";"Wed Jul 15 06:08:43 2020"
"SHS VIVEON AG Planegg";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"15.04.2008";"3%";"c1affca00be00815e8f7ff00abde0b30";"c1de0472e4186488";"21942";"Wed Jul 15 06:08:43 2020"
"AC-Service AG D-Stuttgart";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht 2/2007";"29.08.2007";"3%";"c1affca00be00815e8f7ff00abde0b30";"c43075d96f6f26ca";"21942";"Wed Jul 15 06:08:43 2020"
