"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"it-motive AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e6d94cd5af8a719b";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive AG (vormals: it-motive ag) Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"78a61cdd2fb9babe";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"a1438593fda2c53f";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.12.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"460888b06da13cc2";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"26.11.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d498c83dfefdc699";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.02.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"cbfd1da467506786";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.10.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"315492b54e683cdf";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"e8c077a255cba8d6";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.08.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"fa59cac69fbdfdd6";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.07.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"58c3182f034ea889";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.05.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"a210f3d384f68c33";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive ag Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"27.06.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"f04cb22fc459a7c2";"23164";"Tue Jul 14 21:03:13 2020"
"it-motive AG Softwareunternehmen Duisburg";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31. Dezember 2006";"05.10.2007";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b39305988c733b64";"23164";"Tue Jul 14 21:03:13 2020"
"SGL Carbon SE Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"10%";"9f0e12c7f320e17bd3028846fa49a6eb";"281f18d3a62a1892";"23164";"Tue Jul 14 21:03:13 2020"
"SGL Carbon SE Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"5%";"9f0e12c7f320e17bd3028846fa49a6eb";"f201019793b6a0d6";"23164";"Tue Jul 14 21:03:13 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2015";"13.04.2017";"5%";"9f0e12c7f320e17bd3028846fa49a6eb";"d9053977e61546e7";"23164";"Tue Jul 14 21:03:13 2020"
