"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"a266fcd91ac61d6e";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.11.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"737aa8b54283c749";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.08.2017";"99%";"c1affca00be00815e8f7ff00abde0b30";"e2e9fe1ad6ecc4e2";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"99%";"c1affca00be00815e8f7ff00abde0b30";"f6da80d5e7c7c7e7";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.11.2015";"99%";"c1affca00be00815e8f7ff00abde0b30";"b9639d5d537eee33";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.02.2015";"99%";"c1affca00be00815e8f7ff00abde0b30";"92eac3ac66e5527e";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.01.2014";"99%";"c1affca00be00815e8f7ff00abde0b30";"eb620ebd8dd3b0b5";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.01.2013";"99%";"c1affca00be00815e8f7ff00abde0b30";"cd468ce9a21f2b4b";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"99%";"c1affca00be00815e8f7ff00abde0b30";"4ce156e6a2748b23";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.12.2010";"99%";"c1affca00be00815e8f7ff00abde0b30";"fdaaadc0ce1ef106";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.11.2009";"99%";"c1affca00be00815e8f7ff00abde0b30";"cb8db874811ead60";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.03.2009";"99%";"c1affca00be00815e8f7ff00abde0b30";"e967aed943d55f15";"68373";"Wed Jul 15 10:50:37 2020"
"digitec GmbH EDV Beratung,  Soft- und Hardware Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"22.01.2008";"99%";"c1affca00be00815e8f7ff00abde0b30";"b2d344aee22f99b3";"68373";"Wed Jul 15 10:50:37 2020"
