"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"20b1fce8914b68d0";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.11.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"142236e5b002bc9b";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.12.2017";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"21db4196815fda98";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.11.2016";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"2cc602885aea7240";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.12.2015";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"4deead65e2cf1fd0";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"6e776182678805a7";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 19.11.2013";"07.01.2014";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"a47b23aa4d974ced";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 07.01.2014";"19.11.2013";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"c1c3bfa6717979bf";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.12.2012";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"ede4d077b0e38015";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.12.2011";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"49daf714f324ccd9";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"eb8f399572029b90";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"b4287cf30b7d2039";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"27.01.2009";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"ce2e3babda344998";"67856";"Mon Jul 13 20:45:14 2020"
"DRESSEL EGU Verwaltungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"31.03.2008";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"d3304e0d80e7363b";"67856";"Mon Jul 13 20:45:14 2020"
