"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ADVISUM GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"ce4f77c68e316656";"46404";"Wed Jul 15 22:32:50 2020"
"ADVISUM GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.12.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"4c7b1e22d9982ab3";"46404";"Wed Jul 15 22:32:50 2020"
"ADVISUM GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.02.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"7b89a989bcee900d";"46404";"Wed Jul 15 22:32:50 2020"
"ADVISUM GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"32b1429298585689";"46404";"Wed Jul 15 22:32:50 2020"
"ADVISUM GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.10.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"c96abfab2c63efe7";"46404";"Wed Jul 15 22:32:50 2020"
"ADVISUM GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"4bcd3090cb76c0c9";"46404";"Wed Jul 15 22:32:50 2020"
"ADVISUM 1. Vermögensverwaltungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.03.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"e3172ffe04eaaeb6";"46404";"Wed Jul 15 22:32:50 2020"
"ADVISUM GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.03.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"a94dbe626f4aef66";"46404";"Wed Jul 15 22:32:50 2020"
"Advisum Construction GmbH (vormals: RE Venture GmbH) Heilbronn (vormals: Berlin)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"ef43e22f74482e9d";"46404";"Wed Jul 15 22:32:50 2020"
"Advisum Advisor GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.01.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"a184d21dca2357de";"46404";"Wed Jul 15 22:32:50 2020"
