"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.06.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"774afe32294d0231";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.03.2018";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"b2e8825a0f5360e7";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.04.2017";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"f1fff2ca42b36b07";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.03.2016";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"41b32124decf62aa";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"ecb47c4d1ba5055f";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.03.2014";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"e556a99ba6d802a2";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.05.2013";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"0dcd1296239b6a57";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Anlagen GmbH Nesse-Apfelstädt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"10.12.2012";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"0d96e1bf6f9b9b8f";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.06.2012";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"b276970e6d3a02eb";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Anlagen GmbH Nesse-Apfelstädt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"01.12.2011";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"db818f535721f65f";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.05.2011";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"7df863a9ea300aa9";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.02.2011";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"4e7703aeec3af366";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Ergänzung der Veröffentlichung vom 10.05.2010";"18.11.2010";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"138bd457da0b1a57";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Anlagen GmbH Ingersleben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"04.10.2010";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"a36afe5dbda1197a";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Ergänzt am 18.11.2010";"10.05.2010";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"209292ea7fca504b";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Anlagen GmbH Ingersleben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"08.01.2010";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"f7e531ab2e234039";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Anlagen GmbH Ingersleben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2006 bis zum 30.09.2007";"12.12.2008";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"9ea2c1541413867d";"49418";"Fri Jun 12 13:56:36 2020"
"EHS Energie, - Haus- und Schwimmbadtechnische Anlagen GmbH. Duisburg";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 31.12.2005";"29.04.2008";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"31d7448e8ce1cd43";"49418";"Fri Jun 12 13:56:36 2020"
"SGL Carbon SE Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"57bd1b97fc3e9599";"49418";"Fri Jun 12 13:56:36 2020"
"Fresenius SE & Co. KGaA Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"25.04.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"1e2d0a9c61f77d86";"49418";"Fri Jun 12 13:56:36 2020"
