"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"abas GmbH & Co. KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.11.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"df12a38325371e5d";"03225";"Wed Jul 15 12:01:05 2020"
"abas GmbH & Co. KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.07.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"9408e863e4f297a6";"03225";"Wed Jul 15 12:01:05 2020"
"abas GmbH & Co. KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.02.2018";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"712669d5cc9fc9a1";"03225";"Wed Jul 15 12:01:05 2020"
"abas GmbH & Co. KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.10.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"47f4ab3ee6a23213";"03225";"Wed Jul 15 12:01:05 2020"
"ABAS Consulting GmbH & Co. KG Höchberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.10.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8cac882651c6273a";"03225";"Wed Jul 15 12:01:05 2020"
"abas GmbH & Co. KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"87a00b71ae8a0ade";"03225";"Wed Jul 15 12:01:05 2020"
"abas GmbH & Co. KG (vormals: abas GmbH) Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.02.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"94d8824745203bc1";"03225";"Wed Jul 15 12:01:05 2020"
"ABAS Consulting GmbH & Co. KG Höchberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.12.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a7bbd4b15dca0f74";"03225";"Wed Jul 15 12:01:05 2020"
"abas GmbH & Co. KG (vormals: ABAS Projektierung GmbH & Co. KG) Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.03.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"301f41055a0d00d2";"03225";"Wed Jul 15 12:01:05 2020"
"ABAS Consulting GmbH & Co. KG Höchberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.01.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0f21699ca08808f5";"03225";"Wed Jul 15 12:01:05 2020"
"ABAS Consulting GmbH & Co. KG Höchberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.12.2013";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3d0ee3664974e8e7";"03225";"Wed Jul 15 12:01:05 2020"
"ABAS Projektierung GmbH & Co. KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.11.2013";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4f5c2b0e341cbd1d";"03225";"Wed Jul 15 12:01:05 2020"
