"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"busitec solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d6545586c5ae3dc0";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3a489fd89e60560e";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"68686fdb1c12dc04";"29279";"Wed Jul 15 21:36:57 2020"
"busitec solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"6dc1df553a781d85";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"a460f0dd8b46af19";"29279";"Wed Jul 15 21:36:57 2020"
"busitec solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"188a1e730ad37783";"29279";"Wed Jul 15 21:36:57 2020"
"busitec solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 18.09.2015 bis zum 31.12.2015";"24.01.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"431298a214cadd54";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"a24de6b886449fd1";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.01.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"f0eebe68147ff31c";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.01.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"132279e44d97a0b4";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"f70deedfec710956";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"ea53a7be6a288c17";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3c951416e47f0500";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.02.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"2dd16a8ed8d0b535";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.02.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6d9276c34bfb4343";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"30.01.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"c0c09df348fc8302";"29279";"Wed Jul 15 21:36:57 2020"
"busitec GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"31.12.2007";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"7bbf6b8ee2aa0dac";"29279";"Wed Jul 15 21:36:57 2020"
