"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Working ICT GmbH Ginsheim-Gustavsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3d9ce674b68b98cd";"15149";"Thu Jul 16 10:28:02 2020"
"Working ICT GmbH Ginsheim-Gustavsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.04.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d5327c66ad449683";"15149";"Thu Jul 16 10:28:02 2020"
"Working ICT GmbH Ginsheim-Gustavsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a861fcd263d3777e";"15149";"Thu Jul 16 10:28:02 2020"
"Working ICT GmbH Ginsheim-Gustavsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"025220f377321e6b";"15149";"Thu Jul 16 10:28:02 2020"
"Working ICT GmbH Ginsheim-Gustavsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.01.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a223a4c416ffd598";"15149";"Thu Jul 16 10:28:02 2020"
"Working ICT GmbH (vormals: concept04 GmbH) Ginsheim-Gustavsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.03.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"5cc4274857d10886";"15149";"Thu Jul 16 10:28:02 2020"
"Working ICT GmbH Ginsheim-Gustavsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"6cd42331a65ff1eb";"15149";"Thu Jul 16 10:28:02 2020"
"Working ICT GmbH Ginsheim-Gustavsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 27.11.2009 bis zum 31.12.2009";"31.01.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0ce22a882835a1f9";"15149";"Thu Jul 16 10:28:02 2020"
"Deutsche Telekom AG Bonn";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht für den Zeitraum vom 01.01.2015 bis zum 31.03.2015";"28.05.2015";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"0b20a2f842864d9b";"15149";"Thu Jul 16 10:28:02 2020"
"Plaut Aktiengesellschaft Wien";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"742d1030a570f6ae";"15149";"Thu Jul 16 10:28:02 2020"
