"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"aserto GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"81db27394a4655ed";"58557";"Tue Jul 14 05:24:00 2020"
"aserto GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6dbbfa3f36fb94ab";"58557";"Tue Jul 14 05:24:00 2020"
"aserto GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"ed4acb6c350b338f";"58557";"Tue Jul 14 05:24:00 2020"
"aserto GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.04.2017";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"2816984f91650105";"58557";"Tue Jul 14 05:24:00 2020"
"aserto GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.03.2016";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"ea86f50763a658ba";"58557";"Tue Jul 14 05:24:00 2020"
"aserto GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"0f7b330b336e5947";"58557";"Tue Jul 14 05:24:00 2020"
"aserto GmbH & Co. KG (vormals: aserto Kommunikationsanalysen und Beratung GmbH & Co.
                                       KG) Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.03.2014";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"f0e48dc95394a3ad";"58557";"Tue Jul 14 05:24:00 2020"
"aserto Kommunikationsanalysen und Beratung GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.04.2013";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"90273f4f238cedd0";"58557";"Tue Jul 14 05:24:00 2020"
"aserto Kommunikationsanalysen und Beratung GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.03.2012";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"9ff900439246417d";"58557";"Tue Jul 14 05:24:00 2020"
"aserto Kommunikationsanalysen und Beratung GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.08.2010";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"86da21db96f0a51d";"58557";"Tue Jul 14 05:24:00 2020"
"aserto Kommunikationsanalysen und Beratung GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2008";"15.07.2009";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"18d996e48068abe0";"58557";"Tue Jul 14 05:24:00 2020"
"aserto Kommunikationsanalysen und Beratung GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"22.08.2008";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"a8edac114c07d8b9";"58557";"Tue Jul 14 05:24:00 2020"
"aserto Kommunikationsanalysen und Beratung GmbH & Co. KG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"30.01.2008";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"889e318259751453";"58557";"Tue Jul 14 05:24:00 2020"
