"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"systems for work GmbH Geiselbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.07.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"5d4e96e484dc1699";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Geiselbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.10.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"a846937116514785";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Geiselbach (vormals: Schöllkrippen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.07.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"2684182c7ad54d45";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Schöllkrippen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.09.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"840d7e0b2999c13d";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Schöllkrippen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.10.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"ee5bf7f4262a5d86";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Schöllkrippen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.09.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e54f9180324be45a";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Schöllkrippen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.09.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"ac48e48ae16691ae";"94616";"Wed Jul 15 09:39:44 2020"
"OfficeWorks juristische Systeme Verwaltungs GmbH,  EDV-Beratung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.12.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"1d255c72aafa3b5d";"94616";"Wed Jul 15 09:39:44 2020"
"OfficeWorks juristische Systeme GmbH & Co. Kommanditgesellschaft,  EDV-Beratung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"8d72ec30edb49a21";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Schöllkrippen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.06.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"a2a525a02ce90f05";"94616";"Wed Jul 15 09:39:44 2020"
"Works Systems GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.03.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"03cc9fbcf99fbc46";"94616";"Wed Jul 15 09:39:44 2020"
"scire I works multimediale InformationsSysteme GmbH Jülich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.12.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"011d9ea430a1c7bf";"94616";"Wed Jul 15 09:39:44 2020"
"OfficeWorks juristische Systeme Verwaltungs GmbH,  EDV-Beratung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.11.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"8f207b3cc20f9986";"94616";"Wed Jul 15 09:39:44 2020"
"OfficeWorks juristische Systeme GmbH & Co. Kommanditgesellschaft,  EDV-Beratung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.11.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"591ef132bba7c485";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Schöllkrippen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.08.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"5ea94f270723581b";"94616";"Wed Jul 15 09:39:44 2020"
"Works Systems GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.03.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"fa8e459beeefc85c";"94616";"Wed Jul 15 09:39:44 2020"
"OfficeWorks juristische Systeme GmbH & Co. Kommanditgesellschaft,  EDV-Beratung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.02.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"2cd417d570fb3fcc";"94616";"Wed Jul 15 09:39:44 2020"
"scire I works multimediale InformationsSysteme GmbH Jülich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.08.2010";"95%";"af75d5dc888ac79ae50ee77806ec50af";"cf64b7fdd11f43ca";"94616";"Wed Jul 15 09:39:44 2020"
"OfficeWorks juristische Systeme Verwaltungs GmbH,  EDV-Beratung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.08.2010";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e946c51639421978";"94616";"Wed Jul 15 09:39:44 2020"
"systems for work GmbH Schöllkrippen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 21.12.2009 bis zum 31.12.2009";"10.05.2010";"95%";"af75d5dc888ac79ae50ee77806ec50af";"c287dfb19c0a2aa0";"94616";"Wed Jul 15 09:39:44 2020"
