"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Eubag Operation GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"5132175fc1298304";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.08.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"b4fd6001b2933ac3";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.08.2017";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"12835cdffa60b76d";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.10.2016";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"c3bc47ba5211f2d4";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.07.2015";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"c0d06273d08bc175";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.01.2015";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"ab7ff67345abd734";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Ismaning (vormals: Kirchheim bei München)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.10.2013";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"9163abfb12f5bc89";"79572";"Wed Jul 15 14:34:09 2020"
"EUBAG Trading GmbH Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.08.2012";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"315afcc69d1ccb27";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Kirchheim bei München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.08.2012";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"d4f25121d0a1260a";"79572";"Wed Jul 15 14:34:09 2020"
"EUBAG AG Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.08.2012";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"f5b6b26d4960c264";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Kirchheim bei München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 21.09.2011";"24.10.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"47c0ae6c208231ab";"79572";"Wed Jul 15 14:34:09 2020"
"EUBAG AG Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.09.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"e6d730e775e5c5a1";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Kirchheim bei München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 24.10.2011";"21.09.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"aaef2c181f3380b1";"79572";"Wed Jul 15 14:34:09 2020"
"EUBAG Trading GmbH Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.09.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"f81dcdbc3183a41b";"79572";"Wed Jul 15 14:34:09 2020"
"EUBAG Trading GmbH Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzung der Veröffentlichung vom 28.12.2010";"14.01.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"8fd38cc23664fb05";"79572";"Wed Jul 15 14:34:09 2020"
"EUBAG AG Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzung der Veröffentlichung vom 28.12.2010";"07.01.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"14e8446f50312ad8";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Kirchheim bei München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzung der Veröffentlichung vom 28.12.2010";"07.01.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"746649179e8d1f8a";"79572";"Wed Jul 15 14:34:09 2020"
"EUBAG Trading GmbH Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzt am 14.01.2011";"28.12.2010";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"50582e34929670d8";"79572";"Wed Jul 15 14:34:09 2020"
"Eubag Operation GmbH Kirchheim bei München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzt am 07.01.2011";"28.12.2010";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"13276050259fabd0";"79572";"Wed Jul 15 14:34:09 2020"
"EUBAG AG Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzt am 07.01.2011";"28.12.2010";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"605d81b405d00dd6";"79572";"Wed Jul 15 14:34:09 2020"
