"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"c84544e3c4dfb7b2";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire München GmbH (vormals: Xplanation Deutschland GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"4978dd0019bc028b";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"4a6bb4653d39faa7";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.07.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"4b439eb651919115";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.06.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"93084ae7943476c3";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.09.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"3b9e36922ab38e1b";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.01.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"3f24d85f99c30e81";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"4a791ce12238e9eb";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"53b9a72c6e8041f7";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.05.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"54417f0320276002";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"9292b3c148c9d94e";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.05.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"5737e82fd8ec867d";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.02.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"0fb176da7760d805";"33604";"Tue Jul 14 23:54:31 2020"
"LanguageWire GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"11.01.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"224bf341732dc684";"33604";"Tue Jul 14 23:54:31 2020"
