"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8e71f8488f5e2d58";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.02.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"57d4498385bd211c";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.01.2018";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4a9b3d9e1dd193b6";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.09.2016";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a9478410e29cca24";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.06.2015";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"115a2ace5aed3fe6";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.02.2015";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3a6ebd6a853ff0eb";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.01.2014";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ff49e9f4705fff95";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.06.2012";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4ffa2e765ec6b8f1";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.12.2011";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"066a785a66e10013";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.11.2010";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b8a9fb266c550f6a";"49088";"Wed Jul 15 10:39:57 2020"
"CITYCOMP Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"f1462942dae19162";"49088";"Wed Jul 15 10:39:57 2020"
"Citycomp Service GmbH Wartung von EDV Hard- und Software und Systemberatung Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.01.2009";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7af87ee094762f1a";"49088";"Wed Jul 15 10:39:57 2020"
"Citycomp Service GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.01.2008";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a59abe49ee5d25e3";"49088";"Wed Jul 15 10:39:57 2020"
