"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"45%";"8399aa17c421584e161bbfd4a6571c8e";"67aaa6f60e52f9a9";"52274";"Fri Jun 12 14:52:25 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"45%";"8399aa17c421584e161bbfd4a6571c8e";"994e1557cec7a0ad";"52274";"Fri Jun 12 14:52:25 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"45%";"8399aa17c421584e161bbfd4a6571c8e";"6222fb198e58fa44";"52274";"Fri Jun 12 14:52:25 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"45%";"8399aa17c421584e161bbfd4a6571c8e";"d8a7f8e59601f223";"52274";"Fri Jun 12 14:52:25 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2008";"04.03.2009";"45%";"8399aa17c421584e161bbfd4a6571c8e";"56bacbcea48cb9d2";"52274";"Fri Jun 12 14:52:25 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"19.11.2008";"45%";"8399aa17c421584e161bbfd4a6571c8e";"f81f6b2d7a03c816";"52274";"Fri Jun 12 14:52:25 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2008";"25.06.2008";"45%";"8399aa17c421584e161bbfd4a6571c8e";"a3b8666b1bea69d5";"52274";"Fri Jun 12 14:52:25 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"8399aa17c421584e161bbfd4a6571c8e";"9f4be60c028d79b0";"52274";"Fri Jun 12 14:52:25 2020"
"HanseMerkur Krankenversicherung auf Gegenseitigkeit Hamburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.09.2019";"10%";"8399aa17c421584e161bbfd4a6571c8e";"ff24550419050809";"52274";"Fri Jun 12 14:52:25 2020"
"Citigroup Global Markets Europe AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2019";"10%";"8399aa17c421584e161bbfd4a6571c8e";"65d8a31f3b8cef39";"52274";"Fri Jun 12 14:52:25 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"10%";"8399aa17c421584e161bbfd4a6571c8e";"f2f023b683e9e266";"52274";"Fri Jun 12 14:52:25 2020"
