"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.09.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"be02d1487f6043dd";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.07.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"61b29e62f16d1913";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 14.12.2017";"06.02.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"3943037edf1ebb95";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 06.02.2018";"14.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"7647ba70c1925f13";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.08.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"9d65547d419d9082";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.12.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"1f9b7956f954870f";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"37032f8edd777635";"20921";"Wed Jul 15 10:39:52 2020"
"Die Netzwerker Computernetze GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.10.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"69c26e8f97d9493d";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.10.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"58d8fd5662358114";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Kirchheim unter Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"d066c1c62d4b7fab";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Rottweil";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"374fa0ef0600bd72";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Rottweil";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.11.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"c02467bc1c68cf17";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Rottweil";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.03.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"15155753de525a9c";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Rottweil";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.06.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"58172d2e01f69a97";"20921";"Wed Jul 15 10:39:52 2020"
"REDDOXX GmbH Rottweil";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006 sfbitGmbH";"28.03.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"a20873316f52c857";"20921";"Wed Jul 15 10:39:52 2020"
