"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Brigitte und Karl Schultze Verwaltungs-GmbH Korbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.05.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d800c63bb966dac8";"85214";"Tue Jul 14 21:22:14 2020"
"Brigitte und Karl Schultze Verwaltungs-GmbH Korbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.07.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"887b8e9e4ac4e7b0";"85214";"Tue Jul 14 21:22:14 2020"
"ESK Schultze Verwaltungs GmbH Velten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.07.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"9a4d3b554d91ab59";"85214";"Tue Jul 14 21:22:14 2020"
"Franz Schultze Verwaltungs-GmbH Sitz: Netphen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"afe8ae137d1939d8";"85214";"Tue Jul 14 21:22:14 2020"
"Galerie Michael Schultz Verwaltungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"68c280034f06442a";"85214";"Tue Jul 14 21:22:14 2020"
"Brigitte und Karl Schultze Verwaltungs-GmbH Korbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.08.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e11806614feaaaa9";"85214";"Tue Jul 14 21:22:14 2020"
"ESK Schultze Verwaltungs GmbH Velten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.06.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"bbe3a25f4c3dc54d";"85214";"Tue Jul 14 21:22:14 2020"
"Galerie Michael Schultz Verwaltungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"936e88ad8db36851";"85214";"Tue Jul 14 21:22:14 2020"
"Brigitte und Karl Schultze Verwaltungs-GmbH Korbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.07.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"e11cb7e36a836bab";"85214";"Tue Jul 14 21:22:14 2020"
"ESK Schultze Verwaltungs GmbH Velten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.06.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"8d9ab676f71343d2";"85214";"Tue Jul 14 21:22:14 2020"
