"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Georg Müller GmbH Stuckateur-Fachbetrieb Bad Saulgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"9c9f5d91611aefd4";"05209";"Thu Jun 11 20:55:49 2020"
"""Hof von Oldenburg"" Georg Müller GmbH Rastede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"b72459626b2676a6";"05209";"Thu Jun 11 20:55:49 2020"
"Blitzschutzbau Georg Müller GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.12.2019";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"0a887ca9ad56630a";"05209";"Thu Jun 11 20:55:49 2020"
"Reifen-Müller Georg Müller GmbH & Co. KG. Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.10.2019";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"5fd6ebbea0c11986";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller Transportbeton-Beförderungs-GmbH Bad Salzuflen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.10.2019";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"4715d56c0c1918fe";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller GmbH Wilburgstetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.09.2019";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"59cc73f514831860";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller Verwaltungs- und Besitz GmbH & Co. KG Wehringen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.08.2019";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"bf2d39af0e24a599";"05209";"Thu Jun 11 20:55:49 2020"
"Metzgerei Georg Müller GmbH Riedstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.06.2019";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"59366e75cb1bcd30";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller Verwaltungs- und Besitz GmbH & Co. KG Wehringen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.02.2019";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"fb48ab9b36213b7c";"05209";"Thu Jun 11 20:55:49 2020"
"""Hof von Oldenburg"" Georg Müller GmbH Rastede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"91c1394f791d1279";"05209";"Thu Jun 11 20:55:49 2020"
"Blitzschutzbau Georg Müller GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.12.2018";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"3280fb6e01f91ef8";"05209";"Thu Jun 11 20:55:49 2020"
"Reifen-Müller Georg Müller GmbH & Co. KG. Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.10.2018";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"66836837233e2747";"05209";"Thu Jun 11 20:55:49 2020"
"Metzgerei Georg Müller GmbH Riedstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.09.2018";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"2550f53627d143ca";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller Transportbeton-Beförderungs-GmbH Bad Salzuflen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.08.2018";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"65cb163405a8fc4c";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller GmbH Wilburgstetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.07.2018";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"2c1f37d5203c3818";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller GmbH Stuckateur-Fachbetrieb Bad Saulgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.07.2018";"100%";"c29f3df07d9fce9f5e6db8dad1f342d4";"78ec2278b6a4c4ab";"05209";"Thu Jun 11 20:55:49 2020"
"Reifen-Müller Georg Müller GmbH & Co. KG. Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.04.2018";"92%";"c29f3df07d9fce9f5e6db8dad1f342d4";"8beadb14e95de3a7";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller Verwaltungs- und Besitz GmbH & Co. KG Wehringen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.02.2018";"92%";"c29f3df07d9fce9f5e6db8dad1f342d4";"549488fe8aeb7271";"05209";"Thu Jun 11 20:55:49 2020"
"Georg Müller GmbH Stuckateur-Fachbetrieb Bad Saulgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"92%";"c29f3df07d9fce9f5e6db8dad1f342d4";"099a40f107030500";"05209";"Thu Jun 11 20:55:49 2020"
"Blitzschutzbau Georg Müller GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.12.2017";"92%";"c29f3df07d9fce9f5e6db8dad1f342d4";"3550e862374ce881";"05209";"Thu Jun 11 20:55:49 2020"
