"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ATTA & Co. GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"d84310392c3dc306";"03886";"Thu Jul 16 01:32:07 2020"
"atta Haustechnik GmbH & Co. KG Siegen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.10.2017 Heinrich Schmidt Holding GmbH & Co. KG (Mönchengladbach)";"26.02.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"20704e728843b44b";"03886";"Thu Jul 16 01:32:07 2020"
"Heinrich Schmidt Holding GmbH & Co. KG Mönchengladbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"0e6ad8a5ee8151adc1fb7843153d0870";"20704e728843b44b";"03886";"Thu Jul 16 01:32:07 2020";"";""
"ATTA & Co. GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.09.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"77077d482de4f54e";"03886";"Thu Jul 16 01:32:07 2020"
"atta Haustechnik GmbH & Co. KG Siegen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Heinrich Schmidt Holding GmbH & Co. KG (Mönchengladbach)";"21.03.2018";"83%";"0e6ad8a5ee8151adc1fb7843153d0870";"ab98058cdd67b586";"03886";"Thu Jul 16 01:32:07 2020"
"Heinrich Schmidt Holding GmbH & Co. KG Mönchengladbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.03.2018";"0e6ad8a5ee8151adc1fb7843153d0870";"ab98058cdd67b586";"03886";"Thu Jul 16 01:32:07 2020";"";""
"ATTA & Co. GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.01.2018";"83%";"0e6ad8a5ee8151adc1fb7843153d0870";"8f2d7554e739e6ef";"03886";"Thu Jul 16 01:32:07 2020"
"atta Haustechnik GmbH & Co. KG Siegen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Heinrich Schmidt Holding GmbH & Co. KG (Mönchengladbach)";"06.03.2017";"83%";"0e6ad8a5ee8151adc1fb7843153d0870";"7fd92954b4fb300b";"03886";"Thu Jul 16 01:32:07 2020"
"Heinrich Schmidt Holding GmbH & Co. KG Mönchengladbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.03.2017";"0e6ad8a5ee8151adc1fb7843153d0870";"7fd92954b4fb300b";"03886";"Thu Jul 16 01:32:07 2020";"";""
"ATTA & Co. GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.10.2016";"83%";"0e6ad8a5ee8151adc1fb7843153d0870";"5e8e14e0302610d4";"03886";"Thu Jul 16 01:32:07 2020"
"Atta Käserei und Milchprodukte GmbH Attendorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.03.2016";"83%";"0e6ad8a5ee8151adc1fb7843153d0870";"84867047722710e5";"03886";"Thu Jul 16 01:32:07 2020"
