"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"arxes-tolina GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"17.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"43769c228048cd50";"65324";"Thu Jul 16 05:24:32 2020"
"arxes-tolina GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"20.09.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"4780adc21ab29edb";"65324";"Thu Jul 16 05:24:32 2020"
"arxes-tolina GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"18.09.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"63fe3a6326667c28";"65324";"Thu Jul 16 05:24:32 2020"
"tolina GmbH, Berlin";"Thu Jul 16 05:24:32 2020";"";"";"";"";"";"";""
"arxes-tolina GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"18.09.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"b0d7bb91b4f09f2f";"65324";"Thu Jul 16 05:24:32 2020"
"tolina GmbH, Berlin";"Thu Jul 16 05:24:32 2020";"";"";"";"";"";"";""
"arxes-tolina GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"30.08.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4ac91c2dbb2448ac";"65324";"Thu Jul 16 05:24:32 2020"
"arxes-tolina GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"24.08.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"31a63bd9552de680";"65324";"Thu Jul 16 05:24:32 2020"
"arxes-tolina GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"24.08.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"83429de77969b663";"65324";"Thu Jul 16 05:24:32 2020"
"arxes-tolina GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"23.06.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"e1a1e2eafdd63c3e";"65324";"Thu Jul 16 05:24:32 2020"
