"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"30.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"38e35671c65a1423";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"18.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"c3d3be79fd33150a";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.03.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"a9c488982e336211";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 30.09.2016";"15.03.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"ab20eeea5abb9f10";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"b43b408c05603fbc";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.02.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"959fd5c0675389e2";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.02.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"cf65db28e21347bb";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare Solutions GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 MeVis Medical Solutions AG (Bremen)";"08.11.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"59ff03cc770a56db";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.07.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"844022285152ad34";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare Solutions GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 MeVis Medical Solutions AG (Bremen)";"13.03.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"6b22d648989ef523";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.12.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"95fd33b62eb70d74";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.05.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"a89b805207d01609";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare Solutions GmbH & Co. KG (Bremen) Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 MeVis Medical Solutions AG (Bremen)";"16.11.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"66e3f988363c2169";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare Solutions GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 MeVis Medical Solutions AG (Bremen)";"08.06.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"51077f2ae657661d";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare Solutions GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 21.10.2008 bis zum 31.12.2008 MeVis Medical Solutions AG (Bremen)";"13.04.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"9c65f6cfdaf3a82b";"06609";"Wed Jul 15 04:27:33 2020"
"MeVis BreastCare GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.03.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"578ac9bb2c4ce093";"06609";"Wed Jul 15 04:27:33 2020"
