"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"27dad7e2adb7f34d";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f963d3b6d119290c";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"2c6da3deaba0d922";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"368b260c15e32382";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"620cdb3f09a8cf3d";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"8f91bd422ce6670c";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"4323bc8e2697c8ea";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"47d79d016b23f4ba";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"68f1c20c58cca623";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"1fe8ff69d67a9606";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.04.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"1ba7f0a8e86253bf";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Ergänzung der Veröffentlichung vom 18.06.2009";"01.09.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"0ef1bcfbc32bab73";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.06.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"2a37d8cd61fc0b7d";"09560";"Thu Jul 16 02:49:02 2020"
"VISICON EDV-Integration GmbH Limeshain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.01.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"301d3524bc8597ec";"09560";"Thu Jul 16 02:49:02 2020"
