"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Haas GmbH & Co. Beteiligungs KG (Falkenberg,  Ortsteil Ruderfing)";"07.07.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c430cb8b02ad2ac1";"86245";"Tue Jul 14 16:30:42 2020"
"Haas GmbH & Co. Beteiligungs KG Falkenberg, Ortsteil Ruderfing";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"08.07.2020";"9f0e12c7f320e17bd3028846fa49a6eb";"c430cb8b02ad2ac1";"86245";"Tue Jul 14 16:30:42 2020";"";""
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Haas GmbH & Co. Beteiligungs KG (Falkenberg,  Ortsteil Ruderfing)";"13.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c1c8e640ab294825";"86245";"Tue Jul 14 16:30:42 2020"
"Haas GmbH & Co. Beteiligungs KG Falkenberg, Ortsteil Ruderfing";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.03.2020";"9f0e12c7f320e17bd3028846fa49a6eb";"c1c8e640ab294825";"86245";"Tue Jul 14 16:30:42 2020";"";""
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Haas GmbH & Co. Beteiligungs KG (Falkenberg,  Ortsteil Ruderfing)";"01.08.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"47c14ef64feccc6a";"86245";"Tue Jul 14 16:30:42 2020"
"Haas GmbH & Co. Beteiligungs KG Falkenberg, Ortsteil Ruderfing";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.07.2018";"9f0e12c7f320e17bd3028846fa49a6eb";"47c14ef64feccc6a";"86245";"Tue Jul 14 16:30:42 2020";"";""
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Haas GmbH & Co. Beteiligungs KG (Falkenberg,  Ortsteil Ruderfing)";"26.01.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"75b945bb2440bb30";"86245";"Tue Jul 14 16:30:42 2020"
"Haas GmbH & Co. Beteiligungs KG Falkenberg, Ortsteil Ruderfing";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.01.2018";"9f0e12c7f320e17bd3028846fa49a6eb";"75b945bb2440bb30";"86245";"Tue Jul 14 16:30:42 2020";"";""
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Haas GmbH & Co. Beteiligungs KG (Falkenberg,  Ortsteil Ruderfing)";"07.03.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"5c7a13ea4a5a3ced";"86245";"Tue Jul 14 16:30:42 2020"
"Haas GmbH & Co. Beteiligungs KG Falkenberg, Ortsteil Ruderfing";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.02.2017";"9f0e12c7f320e17bd3028846fa49a6eb";"5c7a13ea4a5a3ced";"86245";"Tue Jul 14 16:30:42 2020";"";""
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Haas GmbH & Co. Beteiligungs KG (Falkenberg,  Ortsteil Ruderfing)";"12.05.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"754d0991b49c670c";"86245";"Tue Jul 14 16:30:42 2020"
"Haas GmbH & Co. Beteiligungs KG Falkenberg, Ortsteil Ruderfing";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.06.2016";"9f0e12c7f320e17bd3028846fa49a6eb";"754d0991b49c670c";"86245";"Tue Jul 14 16:30:42 2020";"";""
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Haas GmbH & Co. Beteiligungs KG (Falkenberg,  Ortsteil Ruderfing)";"10.04.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"4437594ca3b7f28c";"86245";"Tue Jul 14 16:30:42 2020"
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"bcecf8dc9f4c6919";"86245";"Tue Jul 14 16:30:42 2020"
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.03.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"28eadd9f04d8b6b1";"86245";"Tue Jul 14 16:30:42 2020"
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.02.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"9f015a59aa6a3411";"86245";"Tue Jul 14 16:30:42 2020"
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.03.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"4dca8fa12e7d6f95";"86245";"Tue Jul 14 16:30:42 2020"
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.04.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"1d6102eade49fd41";"86245";"Tue Jul 14 16:30:42 2020"
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"31.12.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"85c3ca14628c56c7";"86245";"Tue Jul 14 16:30:42 2020"
"Haas Baumanagement GmbH Falkenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"19.03.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"7b20430f8c5ebcd8";"86245";"Tue Jul 14 16:30:42 2020"
