"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d214423f8bfaf6d5";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e150e375c096bbca";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"ad2bb249058c6e01";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.11.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"5a41dfde215a04d8";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.02.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"89e3ab49b722a52f";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.09.2014";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"cc922280c91c6f6b";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.12.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"eb6c0cc54d8b027b";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"daeb516478a7fb7d";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.10.2011";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"dfa83624374ae6d1";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.12.2010";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"2ac200660441c37f";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.11.2009";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"0a08b17e446b86f0";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.01.2009";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"680f3988e9e9026c";"50369";"Tue Jul 14 08:12:30 2020"
"iss innovative software services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"07.01.2008";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"05f2271e636f8a7b";"50369";"Tue Jul 14 08:12:30 2020"
"HanseMerkur Krankenversicherung auf Gegenseitigkeit Hamburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.09.2019";"5%";"9f0e12c7f320e17bd3028846fa49a6eb";"64bdafd08bf17b3f";"50369";"Tue Jul 14 08:12:30 2020"
"Kreissparkasse Ostalb Aalen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.08.2019";"5%";"9f0e12c7f320e17bd3028846fa49a6eb";"fb93f4dfd1cc7dc2";"50369";"Tue Jul 14 08:12:30 2020"
