"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Aagon GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"026e68e346b71fc6";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"00660d34f855a6a1";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.04.2018";"92%";"af75d5dc888ac79ae50ee77806ec50af";"21d556a84b87def1";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.04.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"7efa690a91981c98";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon GmbH  (vormals: Aagon Consulting GmbH) Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.04.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"73eb4e49663aeac0";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon GmbH (vormals: Aagon Consulting GmbH) Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.03.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f3b2856bdda8d8f4";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon GmbH (vormals: Aagon Consulting GmbH) Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.03.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"dafcaf6fbcf1d0bc";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon Consulting GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.02.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5977256951b0b257";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon Consulting GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"aeac43c26d0c3906";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon Consulting GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.01.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"b923d97982b2bf1d";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon Consulting GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.01.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"395f7674f72f22f0";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon Consulting GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.12.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"ba35847e3058a14a";"24290";"Wed Jul 15 19:17:54 2020"
"Aagon Consulting GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"16.12.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"69f15132db2975e8";"24290";"Wed Jul 15 19:17:54 2020"
