"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.10.2019";"50%";"af75d5dc888ac79ae50ee77806ec50af";"38749a0b0bb7e5a2";"86392";"Wed Jul 15 11:57:58 2020"
"Merck Financial Services GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"50%";"af75d5dc888ac79ae50ee77806ec50af";"ec52a5dcb8912a91";"86392";"Wed Jul 15 11:57:58 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2018";"29.07.2019";"50%";"af75d5dc888ac79ae50ee77806ec50af";"dbcd1404f39bc260";"86392";"Wed Jul 15 11:57:58 2020"
"ENDIR 1 Abwicklungsgesellschaft mbH (vormals: VALOVIS BANK GmbH) Essen";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht für das Geschäftsjahr vom 01. Januar 2017 bis zum 31. Dezember
                                          2017 nach § 26a KWG i.V.m. der Verordnung (EU) Nr. 575/2013 (CRR) Artikel 431 bis
                                          455";"06.02.2019";"50%";"af75d5dc888ac79ae50ee77806ec50af";"ba64b0c76ce7f6bc";"86392";"Wed Jul 15 11:57:58 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2018";"12.10.2018";"50%";"af75d5dc888ac79ae50ee77806ec50af";"548505c3ce492788";"86392";"Wed Jul 15 11:57:58 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2017";"01.06.2018";"45%";"af75d5dc888ac79ae50ee77806ec50af";"247c188c590f7ee1";"86392";"Wed Jul 15 11:57:58 2020"
"BNP Paribas Emissions- und Handelsgesellschaft mbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 30. Juni 2017";"12.10.2017";"45%";"af75d5dc888ac79ae50ee77806ec50af";"031bdb0fae402802";"86392";"Wed Jul 15 11:57:58 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2017";"05.10.2017";"45%";"af75d5dc888ac79ae50ee77806ec50af";"cb44420cae4fae7d";"86392";"Wed Jul 15 11:57:58 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2016";"26.05.2017";"45%";"af75d5dc888ac79ae50ee77806ec50af";"1e8f21b45c9e9749";"86392";"Wed Jul 15 11:57:58 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2015";"15.06.2016";"45%";"af75d5dc888ac79ae50ee77806ec50af";"b2d5f15e17abc145";"86392";"Wed Jul 15 11:57:58 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"01.10.2015";"45%";"af75d5dc888ac79ae50ee77806ec50af";"d426a0aeb1dedb13";"86392";"Wed Jul 15 11:57:58 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht 2014";"17.09.2015";"45%";"af75d5dc888ac79ae50ee77806ec50af";"00888b3b2c9e17c0";"86392";"Wed Jul 15 11:57:58 2020"
"Goldman,  Sachs & Co. Wertpapier GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"05.09.2014";"45%";"af75d5dc888ac79ae50ee77806ec50af";"b6742936235ccb4d";"86392";"Wed Jul 15 11:57:58 2020"
"Xchanging Transaction Bank GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht 2012 gemäß § 26a KWG i.V.m. §§ 319 ff. SolvV";"11.09.2013";"45%";"af75d5dc888ac79ae50ee77806ec50af";"035cb631291d95bf";"86392";"Wed Jul 15 11:57:58 2020"
