"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Anger IT-Services GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.03.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"d3e3b8b02153bba6";"46446";"Wed Jul 15 20:57:22 2020"
"Anger IT-Services GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 25.04.2014";"02.03.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"133088f0988ba5a6";"46446";"Wed Jul 15 20:57:22 2020"
"Anger IT-Services GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 02.03.2015";"25.04.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b3ce15e125bbdfea";"46446";"Wed Jul 15 20:57:22 2020"
"Anger IT-Services GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.11.2013";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"92ab774a97000bc5";"46446";"Wed Jul 15 20:57:22 2020"
"Anger IT-Services GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 13.07.2010 bis zum 31.12.2010";"30.03.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"aceacf52101b43f1";"46446";"Wed Jul 15 20:57:22 2020"
"ThyssenKrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. März 2015";"27.05.2015";"4%";"aba51bcc9fdd59516710d900a8a5ca24";"efa783a7289c0186";"46446";"Wed Jul 15 20:57:22 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2012";"23.08.2012";"4%";"aba51bcc9fdd59516710d900a8a5ca24";"85166b792a9b9607";"46446";"Wed Jul 15 20:57:22 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"11.10.2011";"4%";"aba51bcc9fdd59516710d900a8a5ca24";"6fb71de13c394dc3";"46446";"Wed Jul 15 20:57:22 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht 2010";"06.09.2010";"4%";"aba51bcc9fdd59516710d900a8a5ca24";"b07505906c2fc309";"46446";"Wed Jul 15 20:57:22 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Zwischenbericht zum 30. Juni 2009";"21.09.2009";"4%";"aba51bcc9fdd59516710d900a8a5ca24";"4e68c705fa2850a7";"46446";"Wed Jul 15 20:57:22 2020"
