"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VISTAS Sicherheit & Personalservice GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"89d437fa2e79f87a";"99433";"Wed Jul 15 09:34:35 2020"
"VISTAS Sicherheit & Personalservice GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.09.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"b0747aa3ce18b157";"99433";"Wed Jul 15 09:34:35 2020"
"VISTAS Sicherheit & Personalservice GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.07.2017";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"8c48e5c96ba563e2";"99433";"Wed Jul 15 09:34:35 2020"
"Vistas Verlag Gesellschaft mit beschränkter Haftung Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 31.12.2015 und Liquidationsschlussbilanz";"06.10.2016";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"2fac60142bc2ab4b";"99433";"Wed Jul 15 09:34:35 2020"
"VISTAS Sicherheit & Personalservice GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.06.2016";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"ca7e4975ffbc4ed7";"99433";"Wed Jul 15 09:34:35 2020"
"VISTAS Sicherheit & Personalservice GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.04.2015";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"72726efed6a90ba8";"99433";"Wed Jul 15 09:34:35 2020"
"VISTAS Sicherheit & Personalservice GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.05.2014";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"c3e4e7a804108c37";"99433";"Wed Jul 15 09:34:35 2020"
"Vistas GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.02.2014";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"2330a7356262875e";"99433";"Wed Jul 15 09:34:35 2020"
"VISTAS Sicherheit & Personalservice GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.10.2013";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"73f0f757faa0033f";"99433";"Wed Jul 15 09:34:35 2020"
"Vistas Real Estate GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.05.2013";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"640dab723bdbeac5";"99433";"Wed Jul 15 09:34:35 2020"
"Vistas GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"d7d86a52ff1deec4";"99433";"Wed Jul 15 09:34:35 2020"
"VISTAS Sicherheit & Personalservice GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"83%";"7d4f5151cef23c22a39a7b01f44e8e87";"edba89edf95225a0";"99433";"Wed Jul 15 09:34:35 2020"
