"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.04.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4bb7bc8d898ec931";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.12.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4b96108ba38946e7";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.03.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3d7dc4f7370e3f13";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.11.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"498aa204296b08be";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ea9d2c071d2fa27c";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.01.2018";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"9fa6837d016434c8";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.11.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3531a09eb99c87fb";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.08.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"cb602bfbf845d28f";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.12.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0b982c728ff4448a";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.11.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2b01d0b9b316a164";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.11.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a7b3e135173f00b7";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 23.01.2015";"13.03.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e3a745e3bf94dbac";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 07.02.2014";"13.03.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"10660859f840c90e";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 13.03.2015";"23.01.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0421c3b1e6203712";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 13.03.2015";"07.02.2014";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e62077897710f6d7";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.05.2013";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e90fae08c4adb325";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.02.2013";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"5f632f0c29c6bf05";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.04.2012";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e4de3f6799839ab1";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Dissen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.03.2012";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8ba332cbf00c9ff4";"36110";"Wed Jul 15 13:22:34 2020"
"M-Soft Organisationsberatung GmbH Schwanewede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.03.2011";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1a8ec3ed5fec7dd0";"36110";"Wed Jul 15 13:22:34 2020"
