"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"con terra Beteiligungsgesellschaft mbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 04.07.2018 bis zum 30.06.2019";"06.03.2020";"100%";"4d5c756e96f13471583271de99ab71a0";"2e0a337ccabf84f1";"47832";"Sat Jun 20 18:25:06 2020"
"con terra GmbH (vormals: con terra - Gesellschaft für Angewandte Informationstechnologie
                                       mbH) Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"18.02.2020";"100%";"4d5c756e96f13471583271de99ab71a0";"f8b43be7e4864ec0";"47832";"Sat Jun 20 18:25:06 2020"
"TerraCon GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.05.2019";"100%";"4d5c756e96f13471583271de99ab71a0";"83a9fccad2b779c1";"47832";"Sat Jun 20 18:25:06 2020"
"con terra - Gesellschaft für Angewandte Informationstechnologie mbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"05.02.2019";"100%";"4d5c756e96f13471583271de99ab71a0";"434584f3d2da9df3";"47832";"Sat Jun 20 18:25:06 2020"
"TerraCon GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.09.2018";"100%";"4d5c756e96f13471583271de99ab71a0";"e0588bf3476f881e";"47832";"Sat Jun 20 18:25:06 2020"
"con terra - Gesellschaft für Angewandte Informationstechnologie mbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"28.02.2018";"95%";"4d5c756e96f13471583271de99ab71a0";"e63979293996c352";"47832";"Sat Jun 20 18:25:06 2020"
"TerraCon GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.08.2017";"95%";"4d5c756e96f13471583271de99ab71a0";"0a9a8bbc08a166a9";"47832";"Sat Jun 20 18:25:06 2020"
"con terra - Gesellschaft für Angewandte Informationstechnologie mbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"14.02.2017";"95%";"4d5c756e96f13471583271de99ab71a0";"3bf8e2b744c9a158";"47832";"Sat Jun 20 18:25:06 2020"
"TerraCon GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.06.2016";"95%";"4d5c756e96f13471583271de99ab71a0";"cec2407ef96fddc9";"47832";"Sat Jun 20 18:25:06 2020"
"con terra - Gesellschaft für Angewandte Informationstechnologie mbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"21.01.2016";"95%";"4d5c756e96f13471583271de99ab71a0";"83fc84acfa1d4bf2";"47832";"Sat Jun 20 18:25:06 2020"
"TerraCon GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.09.2015";"95%";"4d5c756e96f13471583271de99ab71a0";"44132975f33b24d9";"47832";"Sat Jun 20 18:25:06 2020"
