"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"c88f82c33aeb8bd2";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"373b25f0d156ca7b";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"8354804ef031c342";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.12.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"73782724ca839eb6";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.12.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"94591aef14003594";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.09.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"6f87f5afc18f95cd";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"f2c63a5a053466ef";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.07.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"3ff5b0719bb4b403";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"44b55c90afea8dda";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"c0534bd0d77e113a";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.03.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"a6b57b8afc45955b";"26697";"Wed Jul 15 10:03:06 2020"
"Cargosoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"11.02.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"fd7f510627516bbd";"26697";"Wed Jul 15 10:03:06 2020"
"CargoSoft GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.03.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"ac32d80d8a9aba3f";"26697";"Wed Jul 15 10:03:06 2020"
