"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ASZ GmbH & Co. KG Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"0f5b09c89c71913f";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Krautwald GmbH & Co. KG Frankenberg (Eder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.11.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"f2ee931816e0012b";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Industrieservice GmbH & Co. KG Mengen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.05.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"b177842fbb0f2eeb";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Krautwald GmbH & Co. KG Frankenberg (Eder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"8310c47a02fb74ca";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Industrieservice GmbH & Co. KG Mengen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"8d10907cf466703b";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ GmbH & Co. KG Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"d9a19f3c0df47476";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ GmbH & Co. KG Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.01.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"e9d02abcb9be5564";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ GmbH & Co. KG Bad Wimpfen (vormals: Heilbronn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"59c81a819a23dcaf";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Krautwald GmbH & Co. KG Frankenberg (Eder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.12.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"29e4b2eb2d585f22";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Industrieservice GmbH & Co. KG Mengen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.10.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"ab1081e49c7410ac";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ GmbH & Co. KG Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.11.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"2cda9ea4b268a907";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Krautwald GmbH & Co. KG Frankenberg (Eder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.10.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"c2ec0ca14beb66a2";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Industrieservice GmbH & Co. KG Mengen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.08.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"f5937067c04a4f65";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ GmbH & Co. KG Heilbronn (vormal: Bad Rappenau)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.07.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"1a41173e150e25fb";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ GmbH & Co. KG Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.12.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"8e2bf764f81b07bb";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ Krautwald GmbH & Co. KG Frankenberg (Eder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.09.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"4068bcead2659579";"65825";"Tue Jul 14 23:48:04 2020"
"ASZ GmbH & Co. KG Heilbronn (vormals: Bad Rappenau)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.08.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"28faf11e78f8840d";"65825";"Tue Jul 14 23:48:04 2020"
