"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"d5d8196327cb6612";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"00f07fe6b46dd108";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.09.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"c1db9f621c80c5ec";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.11.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"96d0ea19f4674fea";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.12.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"23cb29893b50c4b3";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.09.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"44667bc9877b1657";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"4834b1d71ad87e99";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"bb5beb8ad3495a4e";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"9cedfea11fc4664d";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.12.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"fe5cfad655fd07f4";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.03.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"5f6054d621571e2e";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans Halle Konstanz GmbH & Co. KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"29.04.2009";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"38cdd001e9ef7408";"21514";"Wed Jul 15 23:09:02 2020"
"Yeans-Halle Konstanz GmbH & Co KG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"22.01.2008";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"99541b804f378813";"21514";"Wed Jul 15 23:09:02 2020"
