"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"265f37e033d6928b";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG Recycling GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"dc396cafb0e2a1de";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.11.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"2f4f7dfc9a80f821";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG Recycling GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.08.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"b613171adf92b159";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 29.11.2017";"19.02.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"c53ff48dbdeaa3b0";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG Recycling GmbH (vormals: Reno GmbH) Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.12.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"d92e4fd2de453583";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 19.02.2018";"29.11.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"8a8a360f72f3d0a2";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.04.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"59092795002df32c";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG Recycling GmbH (vormals: Reno GmbH) Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.08.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"d299f225d0f60c90";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 01.02.2016";"04.05.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"da85a7c6144d78bd";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 04.05.2016";"01.02.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"2d09fb0639bc28cf";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.05.2015";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"431255ca0d5a8b25";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.03.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"441566779a790236";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"b2cfc9c3e4937547";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"e85ab3c6f1385928";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.09.2010";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"afb75a66bdb32211";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"6847da400f9b7bad";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"30.12.2008";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"a36a5773486194e0";"86221";"Wed Jul 15 19:03:42 2020"
"RETRALOG GmbH Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.04.2008";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"22d479c99fd87781";"86221";"Wed Jul 15 19:03:42 2020"
