"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Multiport GmbH Bernburg (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"23.06.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"d7a1506f85ff7cee";"22584";"Wed Jul 15 08:47:50 2020"
"Multiport GmbH Bernburg (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"7a5fe5cb7dd2688f";"22584";"Wed Jul 15 08:47:50 2020"
"MultiPort Weiterstadt GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.07.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"c4ed0aa9308a050b";"22584";"Wed Jul 15 08:47:50 2020"
"Multiport GmbH Bernburg (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"c5d1d313d98a0e58";"22584";"Wed Jul 15 08:47:50 2020"
"MultiPort Weiterstadt GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.06.2018";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"a6dd3c479ae937e8";"22584";"Wed Jul 15 08:47:50 2020"
"Multiport GmbH Bernburg (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.02.2018";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"1b6d0d9f539da3de";"22584";"Wed Jul 15 08:47:50 2020"
"MultiPort Weiterstadt GmbH (vormals: Grundstücksgesellschaft Kaiserlei III Offenbach
                                       GmbH) Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.07.2017";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"01fce2b75e69fcbc";"22584";"Wed Jul 15 08:47:50 2020"
"Multiport GmbH Bernburg (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.03.2017";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"17177bbbe74544eb";"22584";"Wed Jul 15 08:47:50 2020"
"Multiport GmbH Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.02.2016";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"f8c8fa60f96a1cae";"22584";"Wed Jul 15 08:47:50 2020"
"Multiport GmbH (vormals: MULTIPORT Recycling GmbH) Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.03.2015";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"bcfa2d91763626c2";"22584";"Wed Jul 15 08:47:50 2020"
"Multiport GmbH (vormals: MULTIPORT Recycling GmbH) Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.02.2014";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"ef832e869ccbbb35";"22584";"Wed Jul 15 08:47:50 2020"
"MULTIPORT Recycling GmbH Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.01.2013";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"babf9eb1b9d981da";"22584";"Wed Jul 15 08:47:50 2020"
"MULTIPORT Recycling GmbH Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"721ef794425c88c7";"22584";"Wed Jul 15 08:47:50 2020"
"MULTIPORT Recycling GmbH Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.02.2011";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"ef65a64672313b30";"22584";"Wed Jul 15 08:47:50 2020"
"MULTIPORT Recycling GmbH Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.03.2010";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"545fed3c059c44e0";"22584";"Wed Jul 15 08:47:50 2020"
"MULTIPORT Recycling GmbH Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.02.2009";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"307b0ba1e30389e6";"22584";"Wed Jul 15 08:47:50 2020"
"Multiport Recycling GmbH Bernburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"92%";"7d4f5151cef23c22a39a7b01f44e8e87";"1ba07d41ad503966";"22584";"Wed Jul 15 08:47:50 2020"
