"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TÜV NORD live-expert GmbH & Co. KG Hannover (vormals: Schmelz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.06.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"311097a2ff658a3f";"00032";"Wed Jul 15 18:52:27 2020"
"TÜV NORD live-expert GmbH & Co. KG (vormals: live-expert GmbH & Co. KG) Hannover (vormals: Schmelz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"048005e82855a5d9";"00032";"Wed Jul 15 18:52:27 2020"
"live-expert GmbH & Co. KG Schmelz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.10.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"2a09393491ec0725";"00032";"Wed Jul 15 18:52:27 2020"
"live-expert GmbH & Co. KG Schmelz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.01.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"d68e62a3896edf89";"00032";"Wed Jul 15 18:52:27 2020"
"live-expert GmbH & Co. KG Schmelz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.02.2016";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"b56c301afd4b1285";"00032";"Wed Jul 15 18:52:27 2020"
"live-expert GmbH & Co. KG Schmelz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"ee07ca1e6c1dd3ba";"00032";"Wed Jul 15 18:52:27 2020"
"live-expert GmbH & Co. KG Schmelz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"a2ba04d814bedc6c";"00032";"Wed Jul 15 18:52:27 2020"
"live-expert GmbH & Co. KG Schmelz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"a3dd3bab7d1cb5f6";"00032";"Wed Jul 15 18:52:27 2020"
"live-expert GmbH & Co. KG Schmelz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 11.07.2009 bis zum 31.12.2009";"27.12.2011";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"8ce06b9ad4c79521";"00032";"Wed Jul 15 18:52:27 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"5%";"9f640089e0eb51d0473f169a5e9dfb07";"59a99a17b0388948";"00032";"Wed Jul 15 18:52:27 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"3%";"9f640089e0eb51d0473f169a5e9dfb07";"2c905eb732890c07";"00032";"Wed Jul 15 18:52:27 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"3%";"9f640089e0eb51d0473f169a5e9dfb07";"f16ea970a8347d0d";"00032";"Wed Jul 15 18:52:27 2020"
"Telefónica Deutschland Holding AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2015";"30.09.2015";"3%";"9f640089e0eb51d0473f169a5e9dfb07";"ec815c52198e4aa9";"00032";"Wed Jul 15 18:52:27 2020"
"EM.TV AG Unterföhring,  Landkreis München";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2007";"31.08.2007";"3%";"9f640089e0eb51d0473f169a5e9dfb07";"f8b942e71f7a06ec";"00032";"Wed Jul 15 18:52:27 2020"
