"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tower One GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c6317942b80eb1a5";"37371";"Thu Jul 16 13:45:51 2020"
"Bülow Planen + Bauen GmbH (Stuttgart),  City-Prag Stuttgart GmbH & Co. KG (Stuttgart),  City-Prag Verwaltungs GmbH (Stuttgart),  Grund & Finanz Beteiligungs-Gesellschaft mbH (Stuttgart),  Objektgesellschaft Design Tower Stuttgart mbH (Stuttgart),  Objektgesellschaft Dornacher Tor mbH (Stuttgart),  Objektgesellschaft Humboldt Carré mbH (Stuttgart),  Objektgesellschaft L 21 Stuttgart mbH (Stuttgart),  Objektgesellschaft NeckarPark Q9 mbH (Stuttgart),  Objektgesellschaft Office One mbH (Stuttgart),  Objektgesellschaft Residenz Königstraße mbH (Stuttgart),  Objektgesellschaft Skyline Stuttgart mbH (Stuttgart),  Objektgesellschaft Tec-Park mbH (Stuttgart),  Objektgesellschaft Trias mbH (Stuttgart),  Senator Hotel Betriebsgesellschaft mbH & Co. KG (Dresden),  Senator Hotel Betriebs-Verwaltungs GmbH (Dresden),  SMS Stuttgart Management und Service GmbH (Stuttgart) Stuttgart";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Bülow Aktiengesellschaft (Stuttgart)";"20.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"13c45ff018900d5e";"37371";"Thu Jul 16 13:45:51 2020"
"Bülow Aktiengesellschaft Stuttgart";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"aba51bcc9fdd59516710d900a8a5ca24";"13c45ff018900d5e";"37371";"Thu Jul 16 13:45:51 2020";"";""
"Tower One GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 19.07.2012 bis zum 31.12.2012";"11.03.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ed7cba20c0ae2c81";"37371";"Thu Jul 16 13:45:51 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"6026e0e9b0902802";"37371";"Thu Jul 16 13:45:51 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2010";"07.12.2010";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"72bce005a12859e2";"37371";"Thu Jul 16 13:45:51 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"98f09ede23995658";"37371";"Thu Jul 16 13:45:51 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"5b2fc9ea543bbcbe";"37371";"Thu Jul 16 13:45:51 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"28eb4d604ba8d312";"37371";"Thu Jul 16 13:45:51 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"d8154609762a0d56";"37371";"Thu Jul 16 13:45:51 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2008";"04.03.2009";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"82c3e24976451508";"37371";"Thu Jul 16 13:45:51 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"19.11.2008";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"85d3dcc33b677cd4";"37371";"Thu Jul 16 13:45:51 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2008";"25.06.2008";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"fbb315c179cf7edf";"37371";"Thu Jul 16 13:45:51 2020"
"Bülow Aktiengesellschaft Stuttgart";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"40%";"aba51bcc9fdd59516710d900a8a5ca24";"ec7666fea2bffdb3";"37371";"Thu Jul 16 13:45:51 2020"
"Bülow Planen + Bauen GmbH, Stuttgart; City-Prag Stuttgart GmbH & Co. KG, Stuttgart; City-Prag Verwaltungs GmbH, Stuttgart; Grund & Finanz Beteiligungs-Gesellschaft mbH, Stuttgart; Objektgesellschaft Design Tower Stuttgart mbH, Stuttgart; Objektgesellschaft Dornacher Tor mbH, Stuttgart; Objektgesellschaft L 21 Stuttgart mbH, Stuttgart; Objektgesellschaft NeckarPark Q9 mbH, Stuttgart; Objektgesellschaft Office One mbH, Stuttgart; Objektgesellschaft Residenz Königstraße mbH, Stuttgart; Objektgesellschaft Skyline Stuttgart mbH, Stuttgart; Objektgesellschaft Tec-Park mbH, Stuttgart; Senator Hotel Betriebsgesellschaft mbH & Co. KG, Dresden; Senator Hotel Betriebs-Verwaltungs GmbH, Dresden; SMS Stuttgart Management und Service GmbH, Stuttgart";"Thu Jul 16 13:45:51 2020";"";"";"";"";"";"";""
"ISARIA Wohnbau AG München";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.10.2017";"35%";"aba51bcc9fdd59516710d900a8a5ca24";"f53ed0280bd3e8e9";"37371";"Thu Jul 16 13:45:51 2020"
"App.artments GmbH, München; GINDIWO Gesellschaft für individuelle Wohnungsprivatisierung mbH, München; Isaria III Immobilienverwaltung GmbH & Co. KG, München; Isaria Immobilienverwaltung GmbH & Co. KG, München; ISARIA Objekt Graumannsweg GmbH & Co. KG, München; ISARIA Objekt Tübinger Straße GmbH & Co. KG, München; ISARIA south one GmbH & Co. KG, München; ISARIA Tower GmbH, München; ISARIA Verwaltungs AG & Co. Objekt Viktoriastraße KG, München; ISARIA Wohnbau Objekt Am Münchfeld GmbH & Co. KG, München; ISARIA Wohnbau Objekt Karlsfeld 2 GmbH, München; ISARIA Wohnbau Objekt Karlsfeld 3 GmbH, München; ISARIA Wohnbau Objekt Willy-Brandt-Allee GmbH, München; J.K. Wohnbaugesellschaft mbH & Co. Objekt Hohenwaldeck KG, München; JK Wohnbau GmbH & Co. Objekt Maistraße KG, München; JK Wohnbau Objekt Karlsfeld 1 GmbH, München; Objekt Kapstadtring 1 GmbH & Co. KG, München; Wohnbau Objekt Hansastraße GmbH & Co. KG, München";"Thu Jul 16 13:45:51 2020";"";"";"";"";"";"";""
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"4d5be025ea72c9be";"37371";"Thu Jul 16 13:45:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"403718414f03291a";"37371";"Thu Jul 16 13:45:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"a0fd378244f3b03d";"37371";"Thu Jul 16 13:45:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"bdd6e918b2a82f32";"37371";"Thu Jul 16 13:45:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"da2def2ec93aec29";"37371";"Thu Jul 16 13:45:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"04.10.2017";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"44aa64ddf7932477";"37371";"Thu Jul 16 13:45:51 2020"
