"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"xpert marketing & events GmbH (vormals: M-Invent Finance GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"18.06.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"72fc9bcc9f82fa53";"77395";"Wed Jul 15 02:23:11 2020"
"M Events Cross Media GmbH Krailling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"fc44bcb71623a2e4";"77395";"Wed Jul 15 02:23:11 2020"
"M. Ackermann GmbH - Messen & Events - Leverkusen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"fc3dbe4c33f633c2";"77395";"Wed Jul 15 02:23:11 2020"
"F.E.M. Fair Event Marketing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"ec60c5f2c0e712a0";"77395";"Wed Jul 15 02:23:11 2020"
"M&M Gastronomie und Event GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"1a4bd0aefe51d6fe";"77395";"Wed Jul 15 02:23:11 2020"
"M&C Travel Events GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"09e57f4762c1a317";"77395";"Wed Jul 15 02:23:11 2020"
"M´s Gastro & Event GmbH Detmold";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"27519364cc073e7f";"77395";"Wed Jul 15 02:23:11 2020"
"I S M Event & Gastro GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"b952417c0dfcbecb";"77395";"Wed Jul 15 02:23:11 2020"
"T.E.M. TEAM EVENT MARKETING GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"27b0cdedaf2fff67";"77395";"Wed Jul 15 02:23:11 2020"
"pma event GmbH (vormals:  p.m.a. event UG (haftungsbeschränkt)) Hilden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.11.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"140d31975b4ca87e";"77395";"Wed Jul 15 02:23:11 2020"
