"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Leckebusch GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"440c0d6e1ec58728";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.11.2018";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"8c967cca513a95c5";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.04.2018";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"11b033fb69df7808";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch Kunststofftechnik GmbH & Co. KG Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.03.2017";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"c87899b58ffb1918";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch Beteiligungs GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"3825633bee67fe65";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.11.2016";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"edec74e1c1a1c687";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch Kunststofftechnik GmbH & Co. KG Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.01.2016";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"498d9dbd675e397e";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch Beteiligungs GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"c4db5223d90944dc";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"e6aef4a23ef0949b";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.04.2015";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"79396465654dde42";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch Kunststofftechnik GmbH & Co. KG Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"bd57f042750fa60c";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch Beteiligungs GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.01.2015";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"b263270714ad6b13";"49718";"Tue Jul 14 22:38:18 2020"
"Leckebusch Kunststofftechnik GmbH & Co. KG Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 30.10.2012 bis zum 31.12.2012";"05.12.2014";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"b1b376e6cac30491";"49718";"Tue Jul 14 22:38:18 2020"
