"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"19.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"4e1d468346bdca36";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"14.11.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"74cf7d102b1e8ab5";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"08.09.2017";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"52274c9ec7e78f98";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"22.11.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"25c49e79b6c1e68a";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.03.2015";"05.11.2015";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"3242a9ea60828ceb";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014";"16.10.2014";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"f8d127418ad21a6a";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013";"12.12.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"76e789cbc8a6c552";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012";"12.03.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"13a4aeac3cebb90f";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.03.2011";"02.01.2012";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"2b82bba0870e751b";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"21.03.2011";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"59250d54e12c934a";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.03.2009";"24.03.2010";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"e69b0cefa873ad20";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2007 bis zum 31.03.2008";"20.03.2009";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"11ac9aa2e76452cb";"42115";"Tue Jul 14 15:29:53 2020"
"Mentis International Human Resources GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.03.2007";"26.03.2008";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"09404a4bad08b8f0";"42115";"Tue Jul 14 15:29:53 2020"
