"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 22.01.2019";"16.03.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"df4a36075ce8f769";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"635ea28ced1eeb21";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 16.03.2020";"22.01.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"c924a852c771086d";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.07.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"cc01464f611e3a3f";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f3544506d735d272";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.08.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"c88f67940b3d803b";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"97b665314d62ce74";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.01.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"b7cf9ee694488fbb";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f3e51efe858eab19";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"92b3377fd8328873";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.01.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"0767bf34eab801e3";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.12.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"524fb11c70437f8d";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"28.01.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"9c0a1955abcaf653";"76723";"Wed Jul 15 16:14:56 2020"
"bitExpert AG vormals B-W Werterhaltungs- & Wertsicherungs AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"19.12.2007";"92%";"af75d5dc888ac79ae50ee77806ec50af";"926784838d0bbd74";"76723";"Wed Jul 15 16:14:56 2020"
