"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"00e612d728978874";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"8f634d6d0b33f1f0";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.09.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"11cfa296fd4a417b";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.08.2016";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b59710723f42fef5";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.12.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"043303172e898257";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.05.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"0b00721dcd0f4b4c";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.03.2013";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b7fc034877512e74";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.06.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"a3bd2b446424bd9c";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.12.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"dfba1472e240b084";"23837";"Thu Jul 16 03:15:41 2020"
"SOG Business-Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.09.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"87ad5eb478c8a9d3";"23837";"Thu Jul 16 03:15:41 2020"
