"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Entsorgungswirtschaft Sonneberg GmbH Föritztal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"461ee24357dfa314";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritztal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"5e3bc3a7d15166bd";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.09.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"1750116aaf23fe7e";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.11.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"c9a1115012686812";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.12.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"c7dbf786efbb911d";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.02.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"a1f61b313dc191f0";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"bf4cd1b4549f5795";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.12.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"d8b7f41d659dbec1";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"12e4fea738bcddee";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.02.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"c4ed014787f62dfe";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.02.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"3adc7188b87f3940";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Föritz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"25.02.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"edf87691c72962c9";"00178";"Wed Jul 15 01:45:24 2020"
"Entsorgungswirtschaft Sonneberg GmbH Sonneberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"06afc2be96f79038";"00178";"Wed Jul 15 01:45:24 2020"
