"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"1a30dc6c11107c38";"77373";"Mon Jul 13 16:47:13 2020"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.10.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"d383c5e735fd6dcc";"77373";"Mon Jul 13 16:47:13 2020"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"9ace344a76ac05cd";"77373";"Mon Jul 13 16:47:13 2020"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"d2a853cf347cccc5";"77373";"Mon Jul 13 16:47:13 2020"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.02.2016";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"052d6ec041587987";"77373";"Mon Jul 13 16:47:13 2020"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.02.2014";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"dec2b35ed91ef9e4";"77373";"Mon Jul 13 16:47:13 2020"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.04.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"c285a599dc539480";"77373";"Mon Jul 13 16:47:13 2020"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.01.2012";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"1c97f8aeb08d0742";"77373";"Mon Jul 13 16:47:13 2020"
"Montega AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 31.12.2009";"04.02.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"98080f98747d018d";"77373";"Mon Jul 13 16:47:13 2020"
"Delticom AG Hannover";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2014";"27.05.2015";"59%";"61aebb4bfd3899b23e2c1374ebe7c217";"e453fd806f624d5f";"77373";"Mon Jul 13 16:47:13 2020"
"Delticom AG Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2014";"05.09.2014";"59%";"61aebb4bfd3899b23e2c1374ebe7c217";"a8806df4dc8da3cb";"77373";"Mon Jul 13 16:47:13 2020"
"Delticom AG Hannover";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2014";"01.09.2014";"59%";"61aebb4bfd3899b23e2c1374ebe7c217";"da9c76167f86d7ab";"77373";"Mon Jul 13 16:47:13 2020"
