"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"459da9c9ef0c04ae";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"71648c808a997980";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"a5ef9df4960f9ebd";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2017";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"a1d87c2934341cbd";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.12.2015";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"b9d7e646145656d5";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.12.2014";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"7d70872fbaec8b51";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.12.2013";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"020326f42adf850d";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.12.2012";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"cdef4d92b1784a3a";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"8075a839dca114ce";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.12.2010";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"a4400f52edc2ffd2";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.12.2009";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"569155ee4167739a";"43528";"Wed Jul 15 20:39:03 2020"
"spp direkt Darmstadt GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2007 bis zum 31.12.2007";"07.01.2009";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"9e2202697feee4f8";"43528";"Wed Jul 15 20:39:03 2020"
