"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Michael Herrmann IT-Beratung UG (haftungsbeschränkt) Witten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.08.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"368b7ee240053c23";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann IT GmbH Tauberbischofsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.11.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"927fde0d8e4f0c8c";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann IT GmbH Tauberbischofsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.03.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"453341a32d1a19be";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann IT GmbH Tauberbischofsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.04.2012";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"f6244b758d956791";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann IT GmbH Tauberbischofsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.04.2011";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"00d3a3fca80ebbfa";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann IT GmbH Tauberbischofsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.04.2010";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"84eefa998b5d7576";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann IT GmbH Tauberbischofsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.06.2009";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"6bcb1ab304f99374";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann GmbH Office + IT Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.12.2008";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ac6ce9dd987d9116";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann IT GmbH Tauberbischofsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.05.2008";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"16ae6e8e5d78fc9c";"84435";"Wed Jul 15 12:30:44 2020"
"Herrmann GmbH Office+IT Service Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.01.2008";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"6d2da77a55eeaf32";"84435";"Wed Jul 15 12:30:44 2020"
"Wernsing Food Family GmbH & Co. KG Addrup";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"50%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c63f4766ff9d7b51";"84435";"Wed Jul 15 12:30:44 2020"
