"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Phone Service GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"0880594c853a3b7d";"16893";"Fri Jun 12 13:54:29 2020"
"PhoneNet-Service GmbH Nuthetal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2018 bis zum 31.12.2018";"20.12.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"0e820dc0e5ff0ff6";"16893";"Fri Jun 12 13:54:29 2020"
"Phone Service GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"c69ae36dd337d006";"16893";"Fri Jun 12 13:54:29 2020"
"The Phone House Services GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2015 bis zum 31.12.2015";"24.07.2017";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"e7f306601bcbf752";"16893";"Fri Jun 12 13:54:29 2020"
"Phone Service GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.04.2017";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"605e81b053905fdd";"16893";"Fri Jun 12 13:54:29 2020"
"AY YILDIZ Communications GmbH (Düsseldorf),  Cash & Phone GmbH (Düsseldorf),  E-Plus Mobilfunk GmbH (Düsseldorf),  E-Plus Services Treuhand GmbH (Düsseldorf),  Erste MVV Mobilfunk Vermögensverwaltungsgesellschaft mbH (Düsseldorf),  Go Clever GmbH (Düsseldorf),  Ortel Mobile GmbH (Düsseldorf),  Telefónica Germany 1. Beteiligungsgesellschaft mbH (München),  Telefónica Germany Management GmbH (München),  Telefónica Germany Next GmbH (München),  Telefónica Germany Retail GmbH (Düsseldorf),  TFS Potsdam GmbH (Potsdam),  TGCS Berlin GmbH (Düsseldorf),  TGCS Bremen GmbH (München),  TGCS Essen & Potsdam GmbH (Potsdam),  TGCS Hamburg GmbH (München),  TGCS Nürnberg GmbH (München),  TGCS Rostock GmbH (München),  Wayra Deutschland GmbH (München) München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Telefónica Deutschland Holding AG (München)";"23.03.2017";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"df08b6f240f7dc0e";"16893";"Fri Jun 12 13:54:29 2020"
"Telefónica Deutschland Holding AG München";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.03.2017";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"df08b6f240f7dc0e";"16893";"Fri Jun 12 13:54:29 2020";"";""
"Phone Service GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.08.2016";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"90662f7b6ef14391";"16893";"Fri Jun 12 13:54:29 2020"
"The Phone House Services GmbH Münster (vormals: Landau in der Pfalz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.03.2015";"08.07.2016";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"45c6da128e6ca462";"16893";"Fri Jun 12 13:54:29 2020"
"The Phone House Services GmbH Münster (vormals: Landau in der Pfalz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 30.04.2015";"08.07.2016";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"a770bc50996529db";"16893";"Fri Jun 12 13:54:29 2020"
"Phone Service GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.02.2016";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"20ad2a09c887130d";"16893";"Fri Jun 12 13:54:29 2020"
"The Phone House Services GmbH Münster (vormals: Landau in der Pfalz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. März 2014";"15.06.2015";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"9d529688dbd024a2";"16893";"Fri Jun 12 13:54:29 2020"
"PhonePartner GmbH Telefon-Verkaufs- und Marketing-Services Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.05.2014";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"5f517bb856585b2c";"16893";"Fri Jun 12 13:54:29 2020"
"The Phone House Services GmbH Landau (vormals: Münster)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013";"29.04.2014";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"690e2ca58d360d28";"16893";"Fri Jun 12 13:54:29 2020"
"Repair for Phones GmbH (vormals: my Phone Repair Service GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 26.10.2012 bis zum 31.12.2012 Berichtigt am 19.09.2014";"16.04.2014";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"5409e4c5b4d9e4d0";"16893";"Fri Jun 12 13:54:29 2020"
"LDB Phone + Mail Services GmbH Templin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.12.2013";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"93b259a360bdda20";"16893";"Fri Jun 12 13:54:29 2020"
"PhonePartner GmbH Telefon-Verkaufs- und Marketing-Services Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.11.2013";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"635b96c80dc4ef75";"16893";"Fri Jun 12 13:54:29 2020"
"The Phone House Services GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012";"15.03.2013";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"06bf0951a4caf045";"16893";"Fri Jun 12 13:54:29 2020"
"MPS Media Phone Service GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.02.2013";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"f6249b5b23fb7b5d";"16893";"Fri Jun 12 13:54:29 2020"
"LDB Phone + Mail Services GmbH Templin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.01.2013";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"2a4c2690c79da7bb";"16893";"Fri Jun 12 13:54:29 2020"
"Phone-Service-Center GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.01.2013";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"b3a72398718e2d8f";"16893";"Fri Jun 12 13:54:29 2020"
