"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"24.04.2020";"100%";"8399aa17c421584e161bbfd4a6571c8e";"cd642f28d73665a3";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.12.2019";"100%";"8399aa17c421584e161bbfd4a6571c8e";"11c802052b03264a";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"8399aa17c421584e161bbfd4a6571c8e";"4c3588b1ce0c67d5";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.11.2017";"98%";"8399aa17c421584e161bbfd4a6571c8e";"07358764b9d39bcf";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.10.2016";"98%";"8399aa17c421584e161bbfd4a6571c8e";"ccbb58915255a469";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"98%";"8399aa17c421584e161bbfd4a6571c8e";"dbb912122064263c";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"98%";"8399aa17c421584e161bbfd4a6571c8e";"8a47fe9fc63d42b3";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.12.2013";"98%";"8399aa17c421584e161bbfd4a6571c8e";"4af5f57ca572e4ef";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.10.2012";"98%";"8399aa17c421584e161bbfd4a6571c8e";"a80de2e2cf46d80a";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.06.2011";"98%";"8399aa17c421584e161bbfd4a6571c8e";"c613f91c35e82c25";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.07.2010";"98%";"8399aa17c421584e161bbfd4a6571c8e";"1d96703b3677d8f9";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.07.2009";"98%";"8399aa17c421584e161bbfd4a6571c8e";"896f87daf2fe6ba2";"68288";"Fri Jun 12 14:51:51 2020"
"Müller und Richter Informationssysteme GmbH Gelnhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.02.2009";"98%";"8399aa17c421584e161bbfd4a6571c8e";"ecefbab412bf36eb";"68288";"Fri Jun 12 14:51:51 2020"
